Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
101003616346853,Ursula Marin Alderete,These ads ran without a disclaimer,≤100,5
1612495082200275,En Marín,These ads ran without a disclaimer,≤100,2
423310007823646,Ametlla't,These ads ran without a disclaimer,≤100,3
110561008708243,Junts per La Serra d'Almos,Junts per Catalunya,≤100,1
109119392130582,Сrурtо Тwittеr,These ads ran without a disclaimer,≤100,2
2036831346620603,Joel Bastons,These ads ran without a disclaimer,≤100,1
921696091188473,Eu Xilxes,Eu Xilxes,≤100,10
801367033370792,Mamachama,These ads ran without a disclaimer,≤100,3
208371683037269,NBCU Catalyst,These ads ran without a disclaimer,≤100,10
103229568783621,Vinomio Madrid,These ads ran without a disclaimer,≤100,1
650056312097736,Amigos de VOX Torrent,Amigos de VOX Torrent,≤100,2
107108732358685,Hector Loeches Escalera,Hector Loeches Escalera,≤100,1
234295810103794,PSOE Plasencia,These ads ran without a disclaimer,≤100,4
101442025614806,Chancellor,These ads ran without a disclaimer,≤100,4
112872221753732,Sara Perez,These ads ran without a disclaimer,≤100,16
1506837059452728,Alternativa dos Veciños Carral,These ads ran without a disclaimer,≤100,1
747915861991202,Partido Popular de Palencia,These ads ran without a disclaimer,≤100,1
109348632082971,Vecinos Por Valdemoro,These ads ran without a disclaimer,≤100,1
887988847913082,Partido Popular de Órgiva,These ads ran without a disclaimer,≤100,3
851402581540634,Podemos Chiclana,These ads ran without a disclaimer,≤100,1
115058901565577,Raquel Betanzos,These ads ran without a disclaimer,≤100,1
2277494545898464,The Eco Experts,These ads ran without a disclaimer,≤100,1
149935233872959,up.clothingofficial,These ads ran without a disclaimer,≤100,1
131197613560265,Roberto Sotomayor,COALICIÓN ELECTORAL PODEMOS - IZQUIERDA UNIDA MUNICIPALES 2023,≤100,2
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100,1
1034332679917606,2kisses,These ads ran without a disclaimer,≤100,1
103911272426713,Vamos Palencia,Asociación Vamos Palencia,≤100,3
112758368394061,José Carlos Martín Torres,These ads ran without a disclaimer,≤100,1
1873541422973660,Boehringer Ingelheim España,These ads ran without a disclaimer,≤100,1
283176459282030,IU Rute,These ads ran without a disclaimer,≤100,6
363694550498981,Iu Adamuz Asamblea Local,Iu Adamuz Asamblea Local,≤100,2
190275617656686,Marta Ortiz Martínez,Marta Ortiz Martínez,≤100,2
345654372955747,Domingo Fernández,These ads ran without a disclaimer,≤100,2
1846196185665307,Eurostat,These ads ran without a disclaimer,≤100,2
199085683447682,The Canary News,The Canary News,≤100,2
118819337855811,Nicolas Varela Reboredo,These ads ran without a disclaimer,≤100,2
259729308314802,Espacio Municipalista por Teruel,These ads ran without a disclaimer,≤100,2
139153867956,Fundació Pasqual Maragall,Fundació Pasqual Maragall,≤100,1
331943870178596,PSOE Valdemoro,These ads ran without a disclaimer,≤100,8
1952661431626499,BNG Vilagarcía de Arousa,BNG - Bloque Nacionalista Galego,≤100,1
103086422556731,Blue ESG,These ads ran without a disclaimer,≤100,1
101876525102146,Alternativa dos Veciños A Coruña,These ads ran without a disclaimer,≤100,1
509408302841663,Dani Rivero,These ads ran without a disclaimer,≤100,1
104095258977268,Viña Sol,These ads ran without a disclaimer,≤100,1
293814067340710,Partido Popular de Espartinas,Partido Popular de Espartinas,≤100,2
111267153560647,Instituto Nauta,These ads ran without a disclaimer,≤100,1
960014667408296,Lista Azzurra - Comites Barcellona,These ads ran without a disclaimer,≤100,1
121706094163409,Alequa Micronutrición,These ads ran without a disclaimer,≤100,1
117697121318729,Inter Group,These ads ran without a disclaimer,≤100,1
103369566024111,Marilo Olmedo,These ads ran without a disclaimer,≤100,5
102456755992527,MasLeads Digital,These ads ran without a disclaimer,≤100,2
148747071813128,The Match Factory,These ads ran without a disclaimer,≤100,1
390838854400073,Confederación Intersindical Galega - CIG,Confederación Intersindical Galega - CIG,≤100,1
109298634264836,Ismael Lumbreras  Sanchez,These ads ran without a disclaimer,≤100,1
1644939442406544,Socialistas La Vila,These ads ran without a disclaimer,≤100,1
449754155085391,Esquerra Unida Elda,Esquerra Unida Elda,≤100,2
110321444934447,Unidosxgc-Gáldar,These ads ran without a disclaimer,≤100,1
106912455729781,Juan Cabrera Peña,Seven Spheres Marketing,≤100,2
1612229442357032,Psoe de Almensilla,These ads ran without a disclaimer,≤100,1
106246745733058,Socialistas Santiago de Compostela,GRUPO MUNICIPAL SOCIALISTA DO CONCELLO DE SANTIAGO,≤100,1
1906203189422372,Pspv Benaguasil,These ads ran without a disclaimer,≤100,1
108128332111232,Lanzarote En Pie Teguise,Lanzarote En Pie,≤100,1
1487011124888018,Compromís per Montcada,Compromís per Montcada,≤100,1
1747724838859026,PSOE Daimiel,PSOE Daimiel,≤100,1
605333006233242,Psoe Guillena,Psoe Guillena,≤100,1
430626220434812,BNG Allariz,BNG Allariz,≤100,1
395835694526130,Jesús López,Jesús López,≤100,1
101544179572658,juanfranfinestrat,These ads ran without a disclaimer,≤100,1
111382755590110,About Basque Country,About Basque Country,≤100,1
109089875479001,Ruimán Duarte Tavío,Lanzarote En Pie,≤100,1
900657469986145,PP El Casar Y Mesones,PP El Casar Y Mesones,≤100,2
1466972970287113,Vecinos por Navalcarnero,Vecinos por Navalcarnero,≤100,1
159484547423703,tucomarca.com,tucomarca.com,≤100,1
230815590375823,Andalucia Actual Noticias,These ads ran without a disclaimer,≤100,1
105484231732352,CIEN X CIEN Alhaurín,CIEN X CIEN Alhaurín,≤100,1
1447834155491212,Anticapitalistas Andalucía,Anticapitalistas Andalucía,≤100,1
112710258892515,Alternativa per Ripoll - CUP Ripoll,These ads ran without a disclaimer,≤100,2
182836028431490,San Bartolomé ENTRE TODOS,San Bartolomé ENTRE TODOS,≤100,1
823585571344232,Lanzarote En Pie Yaiza,Lanzarote En Pie,≤100,1
672592259485691,MÉS per Llucmajor,MÉS per Llucmajor,≤100,1
106895148708908,Javier Esparza Abaurrea,UPN,≤100,1
354013141863208,Noelia Arroyo,These ads ran without a disclaimer,≤100,1
120970210991590,Guztiontzako Herria,These ads ran without a disclaimer,≤100,1
904813876226826,PSOE Alcañiz,These ads ran without a disclaimer,≤100,3
2192306407694426,Fundació ESMEN,These ads ran without a disclaimer,≤100,1
174623106066775,S&S LEGAL,"Xilon Solutions, S.L.",≤100,4
102739432746241,Contigo,Narf Media S.L.,≤100,2
173758322989273,Arte,These ads ran without a disclaimer,≤100,1
472875336186577,En Comú Podem El Vendrell,These ads ran without a disclaimer,≤100,1
100351786338259,Mario Berná Albatera,Mario Berná Albatera,≤100,2
228348337656522,Urbaser,These ads ran without a disclaimer,≤100,1
454814411527807,PCTE País Valencià,These ads ran without a disclaimer,≤100,1
107337009034019,apmpapiol,These ads ran without a disclaimer,≤100,1
100343459585891,Precious plastic CLM,These ads ran without a disclaimer,≤100,1
82123126077,Heritage Auctions,These ads ran without a disclaimer,≤100,1
104934471131809,Sito del Valle,These ads ran without a disclaimer,≤100,1
873530992697894,Salvacán España - Jávea,These ads ran without a disclaimer,≤100,1
808224965913700,BNG A Gudiña,BNG A Gudiña,≤100,1
102156235785784,ganarteruel,These ads ran without a disclaimer,≤100,1
436896529718288,European Patent Office,These ads ran without a disclaimer,≤100,1
1732871583597515,Rodrigo,These ads ran without a disclaimer,≤100,1
366167016874721,PSOE Palma,These ads ran without a disclaimer,≤100,1
495729190467014,Pastoret,These ads ran without a disclaimer,≤100,1
520964654709967,Villacañas Villacañas Tv,These ads ran without a disclaimer,≤100,1
447682572069190,BNG NOIA,BNG - Bloque Nacionalista Galego,≤100,1
335930867107107,El Digital - Onda Cero Sur de Extremadura Melodia FM Campiña Sur,These ads ran without a disclaimer,≤100,1
335415883248698,G3 Finanzas,These ads ran without a disclaimer,≤100,1
303327820010023,Valents L’Hospitalet,These ads ran without a disclaimer,≤100,5
105478525821976,Gheorghe Cârciu,These ads ran without a disclaimer,≤100,1
114479448288985,Socialistas de Gordón,These ads ran without a disclaimer,≤100,1
1576153385977115,Psn Azagra,Psn Azagra,≤100,2
104774798868941,Apunto Growth Agency,These ads ran without a disclaimer,≤100,3
891592047526270,BNG Cerceda,BNG - Bloque Nacionalista Galego,≤100,2
158290924186630,Buenas Noticias TV,These ads ran without a disclaimer,≤100,1
19746387261,Humane Society International,These ads ran without a disclaimer,≤100,3
1004090909654956,Psoe Malpica Bergantiños,These ads ran without a disclaimer,≤100,1
118064814610242,alicia_martinez_mataro,These ads ran without a disclaimer,≤100,1
1714094142227403,Restaurante Vía Natura Hotel Gastronómico y Rural,These ads ran without a disclaimer,≤100,1
118197471568260,Dior,These ads ran without a disclaimer,≤100,1
690419567718565,Bng Narón,BNG - Bloque Nacionalista Galego,≤100,3
107124521837195,joanbasaganyas,These ads ran without a disclaimer,≤100,1
624842584343430,Miguel Molina Chamorro,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,2
100252124780467,Populares de Trives,Populares de Trives,≤100,1
764848360365622,awk.word,These ads ran without a disclaimer,≤100,1
213464702166793,Calella en Comú,These ads ran without a disclaimer,≤100,1
714035458710592,Decidim Ripollet,These ads ran without a disclaimer,≤100,1
106611988520596,La Verdad CLM,These ads ran without a disclaimer,≤100,1
1528805367369614,Alaior Lo Millor,These ads ran without a disclaimer,≤100,2
117280524674544,Compromís per Canals,Compromís,≤100,1
114340890425106,Ecoviu,ecoviu,≤100,1
1494274230833303,Pspv-Psoe La Llosa de Ranes,Pspv-Psoe La Llosa de Ranes,≤100,2
110562908686816,cambio_climatic_byebye,These ads ran without a disclaimer,≤100,1
113304488342483,Reunir Gran Canaria,These ads ran without a disclaimer,≤100,1
117387918020838,ZamoraSí,These ads ran without a disclaimer,≤100,1
485618021974685,"Rute, Imparable",These ads ran without a disclaimer,≤100,1
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,2
811313202360459,Alejandro Ramos Guerra,These ads ran without a disclaimer,≤100,1
104554699182713,metodo_tamash,These ads ran without a disclaimer,≤100,1
393025140878265,Fira Literal,These ads ran without a disclaimer,≤100,1
128019127293488,Infomiño.com,Partido Popular de Tomiño,≤100,2
117420208318480,Schnittpunkt UG,These ads ran without a disclaimer,≤100,1
177041878993964,Góbalo,These ads ran without a disclaimer,≤100,1
106707625752658,Partido Aragonés Barbastro - Somontano,These ads ran without a disclaimer,≤100,2
101710849281245,juntsperarenysdemunt,These ads ran without a disclaimer,≤100,1
1428457184091156,Unides Podem EU Meliana,These ads ran without a disclaimer,≤100,2
658777347630998,Dandelion Entertainment,These ads ran without a disclaimer,≤100,1
104250132614972,Javier Mansilla,Javier Mansilla,≤100,3
100305083039202,Jose Vicente Dominguez Alonso,These ads ran without a disclaimer,≤100,5
603140686425818,Podemos Asturies,Podemos Asturies,≤100,1
395835694526130,Jesús López,These ads ran without a disclaimer,≤100,1
1552838911665451,Unión Democrática Villanueva y La Quintería,These ads ran without a disclaimer,≤100,1
295262920512157,Paco Cuenca,These ads ran without a disclaimer,≤100,1
811899892195831,Pig Sant Hilari Sacalm,Pig Sant Hilari Sacalm,≤100,1
805941666154190,Socialistas de Basauri,Socialistas de Basauri,≤100,1
230875547030767,Serge Ferrari,These ads ran without a disclaimer,≤100,1
106510292367465,Unidas Podemos Nuevo Baztán,Unidas Podemos Nuevo Baztán,≤100,2
1111302028901061,Huerta Campo Rico,These ads ran without a disclaimer,≤100,2
593473077454596,L'Estartit Som Tots - L'EST,These ads ran without a disclaimer,≤100,4
570290133116963,"las4esquinas.com - Más que Noticias en Antequera, Archidona y Campillos",These ads ran without a disclaimer,≤100,1
516757552155058,Noelia García,Noelia García,≤100,1
1451800438445633,BNG CAMBRE,BNG - Bloque Nacionalista Galego,≤100,3
111141617309129,Barcelona Digital Talent,These ads ran without a disclaimer,≤100,1
182789061761726,Canal Rías Baixas,These ads ran without a disclaimer,≤100,2
245056398891824,Health Plan Spain,These ads ran without a disclaimer,≤100,1
101692949483655,proyectarargentina,These ads ran without a disclaimer,≤100,1
141183763266,El Larguero,These ads ran without a disclaimer,≤100,1
2188445191177426,VOX Churriana de la Vega,These ads ran without a disclaimer,≤100,1
1665525507034508,Compensair,These ads ran without a disclaimer,≤100,4
101530948387255,VOX Tuy,VOX Tuy,≤100,1
129315460067838,José Martínez Figueredo,These ads ran without a disclaimer,≤100,3
404938506357196,BNG de Brión,BNG - Bloque Nacionalista Galego,≤100,5
114592548564113,Sí se puede - Asamblea de Buenavista del Norte,These ads ran without a disclaimer,≤100,1
105183825212087,Izquierda Unida-Verdes Mula,These ads ran without a disclaimer,≤100,1
366939877271763,Nueva Canarias-La Laguna,These ads ran without a disclaimer,≤100,1
115056231465283,Emerger.psi,These ads ran without a disclaimer,≤100,1
107387875693739,CS Ciudadanos Catarroja,These ads ran without a disclaimer,≤100,1
119568178097225,Populares Plasencia,These ads ran without a disclaimer,≤100,1
313672238797081,Psoe Alcorisa Teruel,These ads ran without a disclaimer,≤100,1
329127127136026,Coordinadora Organizaciones para el Desarrollo CyL,These ads ran without a disclaimer,≤100,1
1900192106704968,Programa Despierta Motril,These ads ran without a disclaimer,≤100,2
358442097543367,Materia,These ads ran without a disclaimer,≤100,3
112053091893813,Fernando Enseñat,Fernando Enseñat,≤100,6
117839867984599,Chat Genius,These ads ran without a disclaimer,≤100,1
481633488706380,Joaquín Molina,Joaquín Molina,≤100,1
106270215428,Wix,These ads ran without a disclaimer,≤100,1
112511361680353,Life at Rimac,These ads ran without a disclaimer,≤100,1
113750995026321,Miguel Anxo Abraira,These ads ran without a disclaimer,≤100,1
102061255199731,Impacte - Festival de Cinema i Drets Humans de Catalunya,These ads ran without a disclaimer,≤100,1
309532809206377,Llibres de la Drassana,These ads ran without a disclaimer,≤100,1
100303856253506,Ahora independientes - Trigueros,These ads ran without a disclaimer,≤100,1
106776352257331,SigmArt,These ads ran without a disclaimer,≤100,2
101639342936321,Raquel Ciudadanos Occidente,These ads ran without a disclaimer,≤100,2
877839938913615,PSOE Totana,These ads ran without a disclaimer,≤100,1
160782892374,"Sportium, Apuestas Deportivas",These ads ran without a disclaimer,≤100,2
205332123261241,Знакомства RusDate,These ads ran without a disclaimer,≤100,1
1512714402323355,Francisco Molina,These ads ran without a disclaimer,≤100,1
109414142093542,Ramón Mora,These ads ran without a disclaimer,≤100,2
154492497925927,"San Joan de les Abadesses, Un Pueblo Fénix",These ads ran without a disclaimer,≤100,2
1059789774078555,Herdicasa,These ads ran without a disclaimer,≤100,2
1498005627170540,Socialistas de Ordizia,These ads ran without a disclaimer,≤100,1
367027276831184,Alejandro por Villaviciosa,These ads ran without a disclaimer,≤100,2
104454134938133,Ukrainer en español,These ads ran without a disclaimer,≤100,2
266618210561483,Antonio Jose Vargas,These ads ran without a disclaimer,≤100,2
108263575363957,Partido Popular de Boiro,These ads ran without a disclaimer,≤100,1
117772497942560,xavitizon,These ads ran without a disclaimer,≤100,1
177249768955519,Carlistas,These ads ran without a disclaimer,≤100,1
953058038237172,Partido Popular Mula,These ads ran without a disclaimer,≤100,1
1631076820466445,Socialistas Hinojosa,These ads ran without a disclaimer,≤100,1
117800263396236,unidasalmoradiel,These ads ran without a disclaimer,≤100,1
383045618542971,Bufete Raúl Meizoso Abogados SCP,These ads ran without a disclaimer,≤100,1
74078667754,Ciudadanos,Ciudadanos,≤100,1
141423087721,Libertad Digital,These ads ran without a disclaimer,≤100,2
100732229694153,FLOW by Gal Nauer,These ads ran without a disclaimer,≤100,2
466268470142049,PSOE Alhama de Murcia,These ads ran without a disclaimer,≤100,1
1576424752601438,IU Arahal,IU Arahal,≤100,2
607985389222025,Jeziel Martín,These ads ran without a disclaimer,≤100,1
741055092680510,Izquierda Unida Alcalá del Río,Izquierda Unida Alcalá del Río,≤100,2
