Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
164620843748611,César Litardo,Movimiento Alianza PAIS,2235,83
101105626181255,Henry Rivas,Cristopher Edaurdo Granda Rivas,2234,36
1571560439813316,Alex Remache,Alex Remache,2227,75
106606318159550,Senda Ecuador,GANE,2225,84
110697028588853,Sinohydro Ecuador,Sinohydro Ecuador,2220,67
104080605592092,Rafael Saltos,Wilton Rafael Saltos Rivas,2216,125
340659516131717,Izquierda Democrática,Christian Fernando Villalba Maldonado,2213,25
108794937657860,Fausto Javier Macías Zambrano,Fausto Javier Macías Zambrano,2206,246
120780474606721,Abdalá Bucaram Ortiz página oficial.,Abdalá Bucaram Ortiz página oficial.,2202,59
220658392155264,Rocio Pumagualli,Rocio Pumagualli,2200,25
106605284748558,Psp3.digital,Juan Bernando Marca Vidal,2190,15
116169348119150,Guayaqlick,Guayaqlick,2189,116
303189123663909,Carlos Olmedo Palacios Luna,clicqueame,2187,35
370566006333480,Vicente Taiano Basante,Vicente Taiano B,2183,707
104136262326680,Omar Alvarado,Juan Pablo Avecillas Lituma,2176,44
755112194631002,Luis Segovia,Luis Enrique Segovia Mendoza,2162,257
223539761524901,Cesar Troya Mayorga,Cesar Troya Mayorga,2161,140
616008265157883,JORGE PINTO D,Jorge Washington Pinto Davila,2159,102
276340965749498,CNEL EP,CNEL EP,2151,50
1601981190071816,Andrés Castillo Maldonado,Andres Felipe Castillo Maldonado,2145,13
2305364599496560,Janio Bustillos Prefecto de Cotopaxi,Janio Rodrigo Bustillos Lopez,2143,155
100970019423987,Isaac Buenaventura Moreno,Closetpur S.A.”,2125,23
524615370902001,Luis Fernando Torres,Luis Fernando Torres Torres,2118,115
132233354245724,Werner YELA,Julio Adrian Yela Barzola,2112,25
104625985630459,Carlos Jara,Carlos Jara,2110,42
1505940076395094,Alvaro Noboa,These ads ran without a disclaimer,2097,4
108999577635303,Resurge la Esperanza,Depende de 1,2089,59
105052452657811,Fernanda Robles a Asambleísta -Azuay,Fernanda Robles,2088,70
101486205067747,Hamilton,Jon Hamilton Mena Verduga,2076,114
101576971659055,Carlos Vera Es Manabí,Carlos Fernando Mideros Vacacela,2076,185
102406828183391,Ecuador Bacán,Andres Yanez,2075,16
1914635965512398,Yanine Espinal,Yanine Espinal,2065,43
2000274223590054,Galo Zambrano - Cerro Corrupción,Galo Silvano Zambrano Acosta,2065,108
382346242318667,COICA ORG,COICA ORG,2056,5
104917435634115,El Santi Marcillo,Big Digital Ec,2054,45
935459993259072,Victoria Auria Villavicencio,Victoria Auria Villavicencio,2049,86
117653848085459,Real New 4,These ads ran without a disclaimer,2048,22
112936528267837,Polo Lascano,Jair Rafael Vega Freire,2043,48
120138160331599,EDUCATICS,EDUCATICS,2039,15
1729582567368210,Panas de Jorge Yunda,Panas de Jorge Yunda,2031,40
487208055029631,Gruber Zambrano,Infórmate Santo Domingo,2031,135
102720692567386,Yadira Bayas Prefecta 2023.,Belen Elizabeth Ruiz Caicedo,2022,9
636408049776986,Santo Domingo mi tierrita,Santo Domingo mi tierrita,2015,18
680236179004449,Francisco Cevallos M.,Vanny Centanaro,1998,60
101877291680671,Dayann Chávez,Sthefany Mishell Sánchez Gómez,1992,50
812035728972735,Ramiro Narváez,Misho Narvaez,1990,106
440827425977580,Andres Pavon M.,Andres Pavon,1984,38
185034359769,INEC,INEC,1984,58
1947794841918903,Nilo Córdova,María Teresa Córdova Lopez,1984,59
108447647654102,Aldo Romazzo - Oficial,Aldo Romazzo,1981,126
685652251457280,YASunidos Cuenca,Elizabeth Carolina Vallejo Llerena,1980,24
229924571089166,Marcelo Jaramillo Calle,idealista,1967,32
225558117882627,Fernando González Mayorga,Fernando Aurelio Gonzalez Mayorca,1965,139
533567936695016,Agustín Intriago Quijano,Agustin Anibal Intriago Quijano,1957,24
259790894065760,Registro de la Propiedad de Guayaquil,Empresa Pública Municipal Registro de la Propiedad de Guayaquil,1957,44
302833846498756,José Bolívar Castillo Vivanco,José Bolívar Castillo Vivanco,1951,60
602887446436735,Guillermo Herrera,Bernardino Herrera,1951,31
104823332457964,Gonzalo Callejas,Gonzalo Callejas,1936,91
1639382409681413,Francisco Jiménez,Francisco Jiménez,1931,75
2231656730255508,Alcaldía de Mejía,Comunicación A. M.,1925,31
476850388992423,Tecnológico Universitario Rumiñahui,Tecnológico Universitario Rumiñahui,1920,18
547869401891768,Méliza Chica,Meliza Chica,1913,52
106041594837059,Digna Quijije,Jose Patricio Bailón Ascencio,1909,329
103934282809745,Cedatos,Cedatos,1909,2
106939237800020,Katiuska Miranda Giler,Lyne Katiuska Miranda Giler,1907,119
108629528772849,Realidad Tsáchila,Edgar Quiñonez Loor,1901,17
115012276965624,Daniel Noboa  Azin,These ads ran without a disclaimer,1892,16
323289911768488,Clarita Hinojosa,María Jose Matute Macias,1892,142
821636358043705,Roberto Altamirano Montalvo,Hernán Francisco Crespo Salamea,1890,11
106443108084471,Frente al Ambiente,Fundación Pachamama,1881,26
335200810740753,Verónica Abad Rojas,Maria Verónica Abad Rojas,1864,30
110783683728232,Democracia Sí,Democracia Sí,1861,31
102037348330705,Carlos Lara Zavala,Adriana Lara,1858,62
1025791137510876,Juan Fernando Flores,Juan Fernando Flores Arroyo,1853,105
1591858004393140,Diego Soto Erazo,Diego Enrique Soto Erazo,1852,98
1375853379322752,Juan Pablo Cruz,Juan Pablo Cruz Carrilo,1848,71
487208055029631,Gruber Zambrano,Juan Jose Morales Ruiz,1843,18
103668725240925,Francesco Tabacchi,Jorge Mauricio Hernandez Espinosa,1826,73
95945828644,César Montúfar,César Montúfar Mancheno,1821,9
113042201632706,Por quien votar - Ecuador,Por quien votar - Ecuador,1802,17
132586338976088,Betty Jerez,grupotecnovatel,1798,54
417046201748604,Gobierno Provincial de Tungurahua,Gobierno Provincial de Tungurahua,1796,129
418418102055378,Noticias útiles,These ads ran without a disclaimer,1792,129
44670244864,Municipalidad de Guayaquil,Municipalidad de Guayaquil,1788,26
2111107232541719,Jorge Chávez V.,Jorge Chávez V.,1785,34
331277320407429,Somos Semilla EC,Maria Zulay Araque Moreno,1783,73
103656571648836,El Dato,PANDACOM,1782,11
102803428299965,Geovanni Atarihuana,Geovanni Javier Atarihuana Ayala,1782,58
454565227983466,Municipio de Rumiñahui,Municipio de Rumiñahui,1766,62
102510541787776,De la A a la Z,Daniel Mauricio Palacios Gordillo,1766,15
103187961806096,Waynakay Ecuador,Waynakay,1764,12
1336040269753053,Carmita García,Laura Vargas,1750,137
306390622779951,Patronato Municipal de Quinindé,Patronato Municipal de Quinindé,1749,168
101953791456280,Mario Mancino,Mario Mancino,1744,34
787414951344147,Fernando Cedeño Rivadeneira,Fernando Enrique Cedeño Rivadeneira,1739,116
1385644161553929,Alberto Beltrán,Alberto Beltrán,1734,19
112653861763164,Culinary recipes for all,These ads ran without a disclaimer,1723,87
387524221281304,Ministerio Turismo Ecuador,Ministerio de Turismo de Ecuador,1719,10
426917900772929,Geovanny Benitez C,Kev Ortiz,1717,33
1475524199411045,Ligia Naula,Satlin Rafael Ramon Herrera,1706,21
210395139741547,Josselyn Navarro,Josselyn Navarro,1703,149
102471594933086,"Edgar Quezada ""El Asambleista Del Pueblo""",Edgar Patricio Quezada Patiño,1701,111
101228012769498,Betty Cordova,Betty Milady Cordova Vargas,1692,17
112623295036356,El Infórmante Real,Josselyn Daniela Zambrano Moreira,1691,16
104051755808355,INF Ecuador,Luis Tipanluisa,1688,57
2203062473277338,Prefectura de Orellana,Gobierno Provincial de Orellana,1684,74
1412508092205469,Yovanka Mora,Jimmy Augusto López Naranjo,1682,23
489293711260046,ONU Ecuador,United Nations Ecuador,1681,56
576881912409334,Marco Troya - Oficial,Marco Troya,1680,69
103425598181393,Karla Justicia 21,Katherine Karla Justicia Cevallos,1677,106
164620843748611,César Litardo,Cesar Ernesto Litardo Caicedo,1675,13
221117617911043,GK,GK,1674,25
117473584719498,Ingridrodriguez.manabi,Ingridrodriguez.manabi,1674,17
103656571648836,El Dato,El Dato Ec,1672,16
106524642069871,CarmitaNet,Guayas Avanza,1672,80
1622427474702202,Sec. Coordinación Territorial,UPMEDIOS S.A.,1671,42
818251148273923,ITESUT,These ads ran without a disclaimer,1665,21
602887446436735,Guillermo Herrera,Carlos Fernando Mideros Vacacela,1656,66
103496439057665,Fremiot Manuel Cedeño Dueñas,Fremiot Manuel Cedeño Dueñas,1653,32
101546666162581,Encuestas El Oro - Ecuador,Encuestas El Oro,1645,10
120477305306128,Asociación De Campesinos Del Ecuador,These ads ran without a disclaimer,1640,1
2050107775318706,Marlon Cadena,Izquierda Democrática,1637,142
111203654816329,Lourdes Alta Lima,Lourdes Marisol Alta Lima,1635,98
285728065495766,Fausto Cobo D.,Fausto Antonio Cobo Delgado,1631,57
105980635887722,Eduardo Troncoso,Eduardo Troncoso,1631,71
118246898345710,Santiago Rivera,Santiago Israel  Rivera Pazmiño,1631,93
1087719958034784,Quiteñisimo,Quiteñisimo,1630,25
715439531858106,María Luisa Moreno Intriago,Xavier Guillermo Molina Procel,1628,28
2267978273214518,Andres Aguilar,Andres Aguilar,1627,211
108045805711428,Yasuní Sí Y Punto,FUNDACIÓN HAKHU AMAZONIA,1627,69
101500095042613,Francisco Mendoza,These ads ran without a disclaimer,1625,10
100852078332887,Yo apoyo al Movimiento Indigena,Maria De Lurdes Camacho Dávila,1623,34
110833720739518,Arturo Barreiro Baños,Arturo Barreiro,1610,27
116275951500605,Nicole Jaramillo,Nicole Jaramillo,1609,77
127974123942013,FARO Ecuador,Grupo FARO,1604,47
745304775612076,Bryan Ocampo,Bryan Ocampo Cedeño,1600,38
106099622235431,Dimitrov,Vladimir Dimitrov,1600,30
103915718266333,Carmen Tiupul,Carmen Tiupul,1595,34
107276915439227,Odalys Bungacho,Odalys Bungacho,1586,15
1634789586772763,Christian Viteri,Andy Solis,1584,25
399065473499120,Virgilio Saquicela Espinoza,Cristian Esteban Sacoto Cabrera,1582,67
145058705611408,Corporación Nacional de Finanzas Populares y Solidarias,Grupo Creativo Herrera,1581,4
2076934692520673,Gleen Arroyo,Jeyson Gleen Arroyo Carvache,1580,42
289812824381638,La6 Ecuador,Carol Estefania Reina Baez,1577,8
111347087317819,Cash'em All,These ads ran without a disclaimer,1569,1
109612341805431,Cambio de Verdad,Jorge Andres Gomez Valdez,1559,16
2608087845899079,Ecuador Noticias,Ernesto Lopez,1548,36
194863077242527,Pilsener Light,These ads ran without a disclaimer,1547,3
890272711079812,Hermel Tayupanda Cuvi - Prefecto de Chimborazo,Hermel Tayupanda Cuvi - Prefecto 2023,1542,23
1798200117074861,Alejandro Gallo,Alejandro Gallo Plaza,1540,32
111012707384630,Andre Santos Espinoza,Andre Santos Espinoza,1536,44
1835686570001785,Galo Cabanilla,Galo Cabanilla,1535,137
103279694914377,Patricia Nuñez,Silvia Núñez,1533,42
115697856504645,Movimiento Popular Ciudadano,Isabel Villagran,1529,21
856012741442139,Ipas LAC,Neuma,1527,24
110503091895668,Ana Barahona,Jorge de la Gente,1526,25
616405925438411,GAD Municipal de El Empalme,Javier Guato Macias,1504,172
111319181449359,Abg. Antonio Torres Sabando Alcalde,Marco Antonio Torres Sabando,1503,147
207716976723324,Rodrigo Espín,Rodrigo Espín,1498,52
100201859633050,Marlon Guevara,Alex Tamayo,1493,75
522648914477270,Agustin Casanova,Agustin Casanova,1486,14
1430491953832275,Rodrigo Garcia Bermeo,Rodrigo García,1484,23
725422874136257,Jota Lloret Valdivieso,Jota Lloret Valdivieso,1482,22
427447297678526,Rafael Sánchez Ochoa,Rafael Sánchez Ochoa,1478,166
180396878244,UDLA Ecuador,These ads ran without a disclaimer,1477,3
555806254497330,Julio Robles,Julio Robles,1477,33
100101132023488,El Futuro que Soñamos,El Futuro que Soñamos,1467,132
1258719030847569,Marjorie Chávez.,These ads ran without a disclaimer,1464,65
101457516058901,Bawer Bailón 2023,Bawer Bailón 2023,1463,65
1258719030847569,Marjorie Chávez.,Marjorie Chávez.,1461,119
28312410177,World Food Programme,These ads ran without a disclaimer,1460,161
166775993368431,Patricio Cisneros,Patricio Cisneros,1458,37
426917900772929,Geovanny Benitez C,Geovanny Benitez C,1454,26
584203058760350,Un País para Todos,Ernesto Lopez,1451,39
102868228794800,Melina Villacrés,Melina Villacres,1451,65
1402185306713494,Quito sin minería,La Incre S.A.,1450,13
104482344457735,Paolo Espin,Paolo Wilfrido Espin Barroso,1444,59
104767321570282,Vacuna Manaba,PANDACOM,1444,48
106858155418728,Erwin Guillén,Erwin Guillén,1443,41
562578250450969,Prefectura de Pichincha,Prefectura de Pichincha,1439,7
215479665635810,Franklin Mera Zavala,Jorge Franklin Mera Cedeño,1439,75
112001868843628,Cámara de Comercio de Guayaquil,Raúl Fernando Vera Sánchez,1439,15
108814468659804,Kurt Serrano,Kurt Serrano,1438,38
117606353405265,Jorge Reyes J.,Ramón Ricardo Reyes Cordova,1438,46
277763272925185,Ximena Morante,Ibeeth Ximena Morante Gomez,1435,37
106528934829729,Luis Amoroso Mora,These ads ran without a disclaimer,1435,2
903973419690423,Clemente Bravo,Clemente Bravo,1432,147
323289911768488,Clarita Hinojosa,Clarita Hinojosa,1418,158
2239022009747231,Panorama Tv Canal 41,Panorama Canal 41,1410,4
106034127900636,Paola Calderón,Paola Calderón,1408,51
181656879452718,Javier Altamirano,Javier Francisco Altamirano Sanchez,1405,44
168340697076149,Vladimir Placencia,Vladimir Placencia Berrú,1404,62
373147869542104,Municipio de Chone,Gobierno Autónomo Descentralizado Municipal del cantón Chone,1404,34
287851824687381,Alvaro Castillo,Alvaro Castillo Alcalde,1401,80
1141220272596556,Celestino Wisum,Celestino Wisum,1396,47
117387558059867,Valentina Centeno,Valentina Centeno,1395,72
1454956138058109,Organización Panamericana de la Salud Ecuador,Organización Panamericana de la Salud Ecuador,1390,14
349528851821402,Pancho Tamariz,Pancho Tamariz,1384,72
192716184247136,Gobierno Municipal de Zaruma,Gobierno Municipal de Zaruma,1380,29
115250491435891,Meas Fuera Del Tarro,Alberto Beltrán,1378,5
437237289682942,José Luis Díaz,José Luis Díaz,1375,47
239799936172120,Municipalidad de Samborondón,Municipalidad de Samborondón,1374,28
101497749410857,Renzo Lombeida Terán,Renzo Silverio Lombeida Teran,1367,32
322277424543657,Alcaldía de Esmeraldas,Alcaldía de Esmeraldas,1361,52
103043999734932,Participación Ciudadana,Participación Ciudadana,1360,14
295658863815957,David Rosero,Domenica Camila Aguirre Macas,1358,10
554386894725313,Nicolás Ugalde,Nicolás Constantino Ugalde Yanez,1356,58
173468266519918,Vinicio Vega,Paola Karolina Cueva Granda,1353,47
106739524507855,Luis Alberto Morocho,Shirley Estefania Jara Ordóñez,1350,8
142009445862297,Galo Lara Yépez,These ads ran without a disclaimer,1346,3
107559148243905,Pedro Solines,Pedro Solines,1344,15
2231656730255508,Alcaldía de Mejía,Karla Larco Ayala,1344,63
373140186202664,Roberto Hidalgo,Roberto Carlos Hidalgo Pinto,1341,129
107520301406883,Canada News 5,These ads ran without a disclaimer,1332,18
213743695822321,FUNDEFA,María De Los Angeles Mena,1332,77
111690498456382,No mas morado,No mas morado,1331,11
350265175034572,Lucio Gutiérrez,Lucio Gutiérrez,1328,39
106348461202097,Tránsito Guacho,Ken Curichumbi,1325,25
100364152596396,Jose Manuel Plaza,Jose Manuel Plaza,1320,53
176934825740894,Movimiento Verde,David Cotilla Correa,1318,48
105572418546870,Vital Rio,Dennys Rafael Cauja Tibanquiza,1317,67
102823644882450,Pedro Pablo Moran 2023,Pedro Pablo Moran Marchan,1315,28
455652268343648,Evelyn Montalvan,Evelyn Montalvan,1314,11
882230405137074,Alcaldía de Portoviejo,These ads ran without a disclaimer,1311,14
106528934829729,Luis Amoroso Mora,Luis Alcibiades Amoroso Mora,1309,28
614342442070806,Marcelo Vargas V.,Ruben Dario Perez Rivera,1305,7
107003248633749,Sandy Gomez,Jackson Ronquillo,1304,74
370737529731637,Alcaldía de Babahoyo,Nathali Daniela Jervis Bone,1302,45
932320160301991,Jael Melo Olvera,Jael Melo Olvera,1302,98
278270112777096,Bañoos Agua Mineral Natural,Blanca Elisabeth Molina Espín,1300,15
262410043952976,PNUD Ecuador,PNUD Ecuador,1300,30
103895772251275,El Vocero Ecuador,El Vocero Ecuador,1293,22
202153429654408,Hora 25,DHH BUSINESS,1281,17
103203195624221,Elsa Guerra Rodríguez,Bryan Ricardo Cadena,1279,30
104875017992815,Jorge Luis Lara Espín,Jorge Luis Lara Espín,1276,105
104444741258656,Todos con Doryan,Doryan Jara,1274,13
109694740822925,Gabriel Ugarte,Gabriel Ugarte,1271,34
419594328464250,Lucia Sosa,Lucia Sosa,1267,41
114047853757918,Gissela Garzón Monteros,Gissela Garzón Monteros,1260,38
421337441639567,Cynthia Alcaldesa,Yo Apoyo a Cynthia,1259,5
100494468338986,Grupo Educacion Virtual,Rodrigo Nicolay Medina Mayorga,1259,13
102540808959312,Alexandro Tonello,Alexandro Tonello,1256,35
104541405076632,Nosotros Somos Ecuador,Roger Jacinto Martillo Solis,1252,19
109091011430956,Ultra Fighter: Supernova,These ads ran without a disclaimer,1247,14
2211964079027725,Paco Asan Alcalde,Joss Melissa Vera Miranda,1243,81
109118607595163,Ana María Raffo,Ana María Raffo,1243,90
112852150577773,Aerovía Guayaquil,Aerovía Guayaquil,1241,98
483012432088639,Compromiso Trabajo Cesar Daqui,Compromiso Trabajo Cesar Daqui,1240,15
194481550568329,Interagua C. Ltda.,Interagua C. Ltda.,1239,55
814124488954674,Juan Carlos Rios,Juan Carlos Rios Espinoza,1234,47
110175678146942,Omar Menéndez,Josselyn Cañarte,1231,44
1995949830466917,Fabián Iza,Fabian Eduardo Iza Marcillo,1227,65
1426780820910242,Seminarium Ecuador,Seminarium Ecuador,1222,27
113740247135126,Empresa Pública Municipal de Vivienda,Empresa Pública Municipal de Vivienda,1222,9
100226325056310,El Joven David,El Joven David,1221,10
275119139823493,Jovanny Coronel,Jerry Jovanny Coronel Castillo,1221,153
105717665242950,Atualidades.mundo,These ads ran without a disclaimer,1213,1
190606737680489,Secretaría de Cultura Quito,These ads ran without a disclaimer,1207,8
956419104403588,Verónica Zurita,Verónica Zurita,1206,18
403679673134862,Emapag - EP,Godfilms Sa,1205,134
906838266037406,Fanny Uribe López,fanny uribe,1203,87
176691557430,UNFPA Ecuador,Fondo de Población de las Naciones Unidas (UNFPA) Ecuador,1200,4
550365461794655,Juan Carlos Torres,Juan Carlos Torres Diaz,1199,18
110821577451025,Partido Sociedad Patriotica Pastaza,Cristian Alejandro Perez Quezada,1196,117
254179388358066,Fabo Dealer,Movimiento 100 Construir,1195,11
107641542009873,Enfoque Informa,Enfoque,1192,13
102544609558769,Janeth Rivadeneira Asambleísta,Janeth Rivadeneira Asambleísta,1190,33
120599162664202,Manta Denuncia,Briggitt Orrala,1189,17
106494082220940,Melva Cadena,Melva Cadena,1187,17
1320577588116394,Los Jóvenes Dicen,Ernesto Lopez,1186,31
