Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1062587583760015,TerraGenesis,These ads ran without a disclaimer,≤100,1
105215015127422,Chen Hindi,These ads ran without a disclaimer,≤100,1
6651543066,CNN Business,These ads ran without a disclaimer,≤100,26
1885921581623703,ProstaGenix.com,These ads ran without a disclaimer,≤100,1
112182014726868,Biz. 3.0,These ads ran without a disclaimer,≤100,1
102488151171982,Dr. Renganaden Padayachy,These ads ran without a disclaimer,≤100,3
1460129387606886,Ruhan Kapoor,These ads ran without a disclaimer,≤100,2
109662488246997,Explore Haikou,These ads ran without a disclaimer,≤100,4
103004792660944,Longleaf Valley,These ads ran without a disclaimer,≤100,1
106308164844758,Countless Stories,These ads ran without a disclaimer,≤100,1
2182739832054205,Haiyen Jean Paul LAM CHAM KEE,These ads ran without a disclaimer,≤100,1
100113981510649,Rising Ocean,These ads ran without a disclaimer,≤100,2
327995387731589,Nou Le Morne,These ads ran without a disclaimer,≤100,2
127563827278322,Alison - Free Empowerment Platform,These ads ran without a disclaimer,≤100,2
136322143073668,Puressentiel,These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,75
187429968296722,Harvard Online,These ads ran without a disclaimer,≤100,4
110487618061943,Possible Lucks - HK,These ads ran without a disclaimer,≤100,5
102580185835125,Le Journal VFM,These ads ran without a disclaimer,≤100,3
286026488556877,"Le Mouvement Patriotique, ensemble pour le renouveau.",These ads ran without a disclaimer,≤100,1
110339967042411,LastObject,These ads ran without a disclaimer,≤100,14
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100,16
1912799118955629,Landscope Mauritius,These ads ran without a disclaimer,≤100,1
107600958493138,Bobo wallpaper,These ads ran without a disclaimer,≤100,1
29056789480,Project Syndicate,These ads ran without a disclaimer,≤100,6
111783969059,Tony Robbins,These ads ran without a disclaimer,≤100,2
420229461857678,Accelerate Estonia,These ads ran without a disclaimer,≤100,2
315838175693347,ScholarshipsX,These ads ran without a disclaimer,≤100,16
8539814909,International Animal Rescue,These ads ran without a disclaimer,≤100,20
470736210584,Cambridge Judge Business School,These ads ran without a disclaimer,≤100,1
556266534498748,DS Smith,These ads ran without a disclaimer,≤100,2
896576933782966,Rajiv Gandhi Science Centre,These ads ran without a disclaimer,≤100,1
158733667366,Much Better Adventures,These ads ran without a disclaimer,≤100,1
275470169225154,Embraer,These ads ran without a disclaimer,≤100,2
909128082598369,Blvck Paris,These ads ran without a disclaimer,≤100,5
178961055290912,Leve Palestinn,These ads ran without a disclaimer,≤100,3
101971649108245,SOFARSOLAR,These ads ran without a disclaimer,≤100,2
207242941103,The Deen Show,These ads ran without a disclaimer,≤100,4
185561295623272,Move To Help Foundation,These ads ran without a disclaimer,≤100,11
116404986432132,thomas_k,These ads ran without a disclaimer,≤100,1
100727442359828,Weather Forecast,These ads ran without a disclaimer,≤100,1
111915904643191,Mantra Handmade,These ads ran without a disclaimer,≤100,5
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,27
98876727842,Cummins Inc,These ads ran without a disclaimer,≤100,2
89529786318,Elizabeth Glaser Pediatric AIDS Foundation,These ads ran without a disclaimer,≤100,2
103733191524431,Liuxininbeijing,These ads ran without a disclaimer,≤100,17
252347697959733,Humanitarian Cooperation Foundation for Children of Special Needs,These ads ran without a disclaimer,≤100,2
105666144829254,Ocean Project,These ads ran without a disclaimer,≤100,15
412409048849179,Behold Israel,These ads ran without a disclaimer,≤100,8
228073447064109,Arts Of Palestine,These ads ran without a disclaimer,≤100,4
126529410723954,AFD - Agence Française de Développement,These ads ran without a disclaimer,≤100,1
2029944603927727,Albioma,These ads ran without a disclaimer,≤100,2
123279176118,DHgate,These ads ran without a disclaimer,≤100,1
139244212760448,Società Dante Alighieri,These ads ran without a disclaimer,≤100,1
102037488866987,Hague Girls Part One: Fleeing,These ads ran without a disclaimer,≤100,1
363012053811047,Valiani Cutting Machines,These ads ran without a disclaimer,≤100,2
957702064349852,Volkswagen Group - Culture,These ads ran without a disclaimer,≤100,1
441643875978188,Nabridas,These ads ran without a disclaimer,≤100,3
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,2
904926756262419,FarmBot,These ads ran without a disclaimer,≤100,6
315543515306,Jing Daily,These ads ran without a disclaimer,≤100,3
579218015834979,Trauma Research Foundation,These ads ran without a disclaimer,≤100,1
100874694997568,Stop The B,These ads ran without a disclaimer,≤100,1
771947142920359,IReader APP,These ads ran without a disclaimer,≤100,8
102114825976458,The novels,These ads ran without a disclaimer,≤100,7
1656590977890066,IDEO U,These ads ran without a disclaimer,≤100,3
104018621290792,MentorShow France,These ads ran without a disclaimer,≤100,12
525396584321086,Girls' Voices,These ads ran without a disclaimer,≤100,2
110183098009662,Respekte Moris,These ads ran without a disclaimer,≤100,1
1661648520751552,Think Pink,These ads ran without a disclaimer,≤100,1
102199481857500,Circular Economy Alliance,These ads ran without a disclaimer,≤100,6
597859916903978,Nomad Africa Magazine,These ads ran without a disclaimer,≤100,2
264497373717059,Asian College of Journalism,These ads ran without a disclaimer,≤100,1
50428070267,Utah Jazz,These ads ran without a disclaimer,≤100,8
325885259477,PASTOR W F KUMUYI,These ads ran without a disclaimer,≤100,7
160257807500588,Smart Africa,These ads ran without a disclaimer,≤100,1
119396078124588,GOD TV,These ads ran without a disclaimer,≤100,4
1407838242879525,RaagaLayam,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,4
345840486219924,Energy China,These ads ran without a disclaimer,≤100,23
915539515298272,Visa & Immigrations Updates,These ads ran without a disclaimer,≤100,1
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100,3
102657328153624,B Lab East Africa,These ads ran without a disclaimer,≤100,2
101978933230493,DHL,These ads ran without a disclaimer,≤100,2
386804141334121,MSM Party (Mouvement Socialiste Militant),These ads ran without a disclaimer,≤100,1
1718014475112870,Africa Legal,These ads ran without a disclaimer,≤100,3
108113601222767,Welcome Inn,These ads ran without a disclaimer,≤100,1
1982725235124547,DoFasting,These ads ran without a disclaimer,≤100,1
6431878727,The Economist Intelligence Unit,These ads ran without a disclaimer,≤100,1
235227333257470,Air Charter Service,These ads ran without a disclaimer,≤100,1
115619300086317,"Smart Translator - OCR, photo-1",These ads ran without a disclaimer,≤100,1
108696241493768,Pagla Mamou,These ads ran without a disclaimer,≤100,2
100424635145301,My Cocoons,These ads ran without a disclaimer,≤100,2
103930311185302,Bureau régional de l'OMS pour l'Afrique - AFRO,These ads ran without a disclaimer,≤100,3
2552060571686733,Novakid Polska,These ads ran without a disclaimer,≤100,2
169818716857131,The Super Mom Life,These ads ran without a disclaimer,≤100,2
103809878600788,Coaching UP - International University - eu,These ads ran without a disclaimer,≤100,8
1458753784395170,ProThoughts,These ads ran without a disclaimer,≤100,1
102005301443410,Deepmala Sok Appadu,These ads ran without a disclaimer,≤100,1
102023009327901,Global Compassion Coalition,These ads ran without a disclaimer,≤100,4
1096538887134446,Reuters Plus,These ads ran without a disclaimer,≤100,18
103758944688614,boarderchik87,These ads ran without a disclaimer,≤100,1
101489936134366,NovelOasis,These ads ran without a disclaimer,≤100,17
102721402667167,Isabel Santana,These ads ran without a disclaimer,≤100,13
81239734102,Nobel Prize,These ads ran without a disclaimer,≤100,5
1992169167690755,Harry Potter: Hogwarts Mystery,These ads ran without a disclaimer,≤100,1
101149931673756,Webfic new app,These ads ran without a disclaimer,≤100,13
2081735032045343,Dongfang Electric,These ads ran without a disclaimer,≤100,2
106955107903290,Система  акселерации бизнеса,These ads ran without a disclaimer,≤100,22
249398765348,Internet and Mobile Association of India (IAMAI),These ads ran without a disclaimer,≤100,4
285530825204,Klitschko,These ads ran without a disclaimer,≤100,90
206104336662749,ThreeKingdomsOverlord,These ads ran without a disclaimer,≤100,2
209235915609710,kBc Online Winner,These ads ran without a disclaimer,≤100,1
109980084934101,Houmany Camara,These ads ran without a disclaimer,≤100,1
109529964604177,Awaressnessmauritius,These ads ran without a disclaimer,≤100,1
103286731467883,Psychedelic Spotlight,These ads ran without a disclaimer,≤100,25
120444487996350,Banque mondiale Région Afrique,These ads ran without a disclaimer,≤100,3
205687592632487,Mega Millions - Suggested Sequence,These ads ran without a disclaimer,≤100,2
100172476278127,Easy Study,These ads ran without a disclaimer,≤100,1
1634742383420736,Dhananjay - Ritish Ramful,These ads ran without a disclaimer,≤100,1
159050394216641,The Jerusalem Post,These ads ran without a disclaimer,≤100,7
105837862009417,MegaNovel: Fictions,These ads ran without a disclaimer,≤100,5
212732770186,Tom MacDonald,These ads ran without a disclaimer,≤100,5
106080648596538,Go Digital with Fadia Marketing,These ads ran without a disclaimer,≤100,1
707294289735486,JS Immigration Consulting,These ads ran without a disclaimer,≤100,1
363343250416029,Sain Medicaments Pvt. Ltd,These ads ran without a disclaimer,≤100,1
1459044004350649,"The Body Keeps the Score: Brain, Mind, and Body in the Healing of Trauma",These ads ran without a disclaimer,≤100,2
181553471711824,DV lottery USA et Canada,These ads ran without a disclaimer,≤100,1
100690255847949,Global Economic Ideas Festival,These ads ran without a disclaimer,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,13
354222997929423,Global Rainbow Foundation,These ads ran without a disclaimer,≤100,1
270082823183144,Canton Fair,These ads ran without a disclaimer,≤100,5
105335655161969,CEMENTIS IO,These ads ran without a disclaimer,≤100,2
146627512070062,International Air Transport Association (IATA),These ads ran without a disclaimer,≤100,3
115297004365,Youth for Human Rights International,These ads ran without a disclaimer,≤100,1
101072335746800,SFM Trading,These ads ran without a disclaimer,≤100,1
154643871220259,Groupe CIOA,These ads ran without a disclaimer,≤100,1
267410650127820,NRD Companies,These ads ran without a disclaimer,≤100,3
113860331311065,Unusual building,These ads ran without a disclaimer,≤100,14
1374826826104281,Sensibo,These ads ran without a disclaimer,≤100,1
393215237510388,"Mervyn Anthony Disabled Politician, D.I Life/Business Coach & Entrepreneur",These ads ran without a disclaimer,≤100,1
395189037657504,UIA2021RIO,These ads ran without a disclaimer,≤100,35
111295344829585,StopWar,These ads ran without a disclaimer,≤100,1
458534747660529,ABC CAR Rental,These ads ran without a disclaimer,≤100,1
102141928137177,OuiShoppe,These ads ran without a disclaimer,≤100,7
22098836555,Smallable,These ads ran without a disclaimer,≤100,4
109845107083417,Bravo novel,These ads ran without a disclaimer,≤100,7
104204665546232,True Info,These ads ran without a disclaimer,≤100,1
336426376212592,Paul Lemière,These ads ran without a disclaimer,≤100,2
1486950638227508,Elie and Sons Funeral,These ads ran without a disclaimer,≤100,1
104016891958112,Mia Bakery,These ads ran without a disclaimer,≤100,1
102303134507801,Ocean Purpose Project,These ads ran without a disclaimer,≤100,9
139098866100198,Merri-bek City Council,These ads ran without a disclaimer,≤100,4
11142310777,DuckDuckGo,These ads ran without a disclaimer,≤100,3
1247434085425966,Outlier.org,These ads ran without a disclaimer,≤100,4
100254824748185,Jensog-UK,These ads ran without a disclaimer,≤100,17
100431841943581,Chantal Lequick,These ads ran without a disclaimer,≤100,2
103657488559934,Abroad Scholars,These ads ran without a disclaimer,≤100,1
100123475551999,Move to Canada,These ads ran without a disclaimer,≤100,1
111271303961838,Krajowy Ośrodek Zmian Klimatu,These ads ran without a disclaimer,≤100,7
201594923210735,Muniba Mazari,These ads ran without a disclaimer,≤100,5
112177278825671,King's College London Alumni,These ads ran without a disclaimer,≤100,5
327118287384388,The Institution of Engineering and Technology (IET),These ads ran without a disclaimer,≤100,1
115241755163096,World Bank Africa,These ads ran without a disclaimer,≤100,2
112014055141188,Andrea Longo,These ads ran without a disclaimer,≤100,5
70877580782,IFC - International Finance Corporation,These ads ran without a disclaimer,≤100,10
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,117
144580066134672,Economist Impact,These ads ran without a disclaimer,≤100,4
100920521973546,Что подскажут карты таро?,These ads ran without a disclaimer,≤100,1
105410262546536,MMM No 13,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,28
9179830029,Queen Mary University of London,These ads ran without a disclaimer,≤100,8
793541217464814,Cisco Global Problem Solver Challenge,These ads ran without a disclaimer,≤100,1
1784434825127057,The Third Dot,These ads ran without a disclaimer,≤100,1
100617599250020,XuQinduo,These ads ran without a disclaimer,≤100,9
106314684318286,Nebula Entrepreneurship,These ads ran without a disclaimer,≤100,1
100220464994125,今夜小情歌,These ads ran without a disclaimer,≤100,2
