Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
143106484575223,Stantrade,These ads ran without a disclaimer,≤100,1
104523774891275,UN Science Policy Business Forum on the Environment,These ads ran without a disclaimer,≤100,1
2418643321715898,Daily Stickers,These ads ran without a disclaimer,≤100,1
107966771427215,Ultra Gloss,These ads ran without a disclaimer,≤100,1
1429319224003669,"Аглая Датешидзе - любовь, развитие, творчество",These ads ran without a disclaimer,≤100,1
100747575485969,Secret To Life Abundance,These ads ran without a disclaimer,≤100,1
109547748202856,ITranslator - 100+ language 2,These ads ran without a disclaimer,≤100,1
335419916512727,International Jazz Day,These ads ran without a disclaimer,≤100,1
106544974539142,Daktari Mama Nalujja Kenya,These ads ran without a disclaimer,≤100,1
1385197078259711,This is Hainan,These ads ran without a disclaimer,≤100,2
600019477110672,Kazan Today,These ads ran without a disclaimer,≤100,1
132996333351,Amherst College Alumni,These ads ran without a disclaimer,≤100,3
100442798554416,Top Viral,These ads ran without a disclaimer,≤100,4
109343911513399,thehtafrica,These ads ran without a disclaimer,≤100,1
101363632600073,Trashy Sisters,These ads ran without a disclaimer,≤100,1
294837634511305,24/7 Mirror,These ads ran without a disclaimer,≤100,2
104912377955554,Yinghe printer,These ads ran without a disclaimer,≤100,2
102698589075063,MFIX UAE,These ads ran without a disclaimer,≤100,2
108379194844785,Roxo Lubricants & Grease,These ads ran without a disclaimer,≤100,1
767952000001198,Синхронизация,These ads ran without a disclaimer,≤100,12
100311932929616,femhealth_ke,These ads ran without a disclaimer,≤100,3
100044596562197,Pastor Tinu George,These ads ran without a disclaimer,≤100,1
107329544831360,Commission on Human Rights Region 02,These ads ran without a disclaimer,≤100,1
669307523469574,EveryJew,These ads ran without a disclaimer,≤100,24
118811254812343,BollywoodHungama.com,These ads ran without a disclaimer,≤100,1
109357675216664,Kathleen Godfrey - Candidate for Africa Scout Committee,These ads ran without a disclaimer,≤100,1
106684228815847,Africa's Green Economy Summit,These ads ran without a disclaimer,≤100,2
110367464529584,Hippo Report,These ads ran without a disclaimer,≤100,5
800018250057491,Direct Expose,These ads ran without a disclaimer,≤100,1
109131274204872,employtheworld,These ads ran without a disclaimer,≤100,2
529491587137957,피키캐스트,These ads ran without a disclaimer,≤100,1
247244448698315,SLEC International,These ads ran without a disclaimer,≤100,1
111703397952558,N.Fert,These ads ran without a disclaimer,≤100,3
1453997771525853,Impact Guru,These ads ran without a disclaimer,≤100,12
108157288193556,Africaninsider,These ads ran without a disclaimer,≤100,5
103997142547258,和合文化全球论坛 Hehe Culture Global Forum,These ads ran without a disclaimer,≤100,1
111535028099492,New Reality,These ads ran without a disclaimer,≤100,1
107209068619151,Știrile Pe Care Nu Le Vezi La TV,These ads ran without a disclaimer,≤100,2
791943710959735,EPOP,These ads ran without a disclaimer,≤100,3
118184978196457,DW فارسی,These ads ran without a disclaimer,≤100,1
1680973852116531,Nutricionista - Moniele Cunha,These ads ran without a disclaimer,≤100,23
423609701387941,Peachbruh,These ads ran without a disclaimer,≤100,3
104363452271556,D456,These ads ran without a disclaimer,≤100,2
105795155108222,World Causecoin,These ads ran without a disclaimer,≤100,1
103640257692257,Christian Herrrera,These ads ran without a disclaimer,≤100,3
106511981287573,Trendoshares.com,These ads ran without a disclaimer,≤100,1
196781532153,Creative Feel,These ads ran without a disclaimer,≤100,1
104151925811127,Mario Cartaya,These ads ran without a disclaimer,≤100,1
112535007141216,"Football is My Drug, Barcelona is My Dealer",These ads ran without a disclaimer,≤100,2
104789431213790,Qlearing.com,These ads ran without a disclaimer,≤100,1
115889750105662,Lera,These ads ran without a disclaimer,≤100,1
100680192331662,Jojoo-Porozmawiaj ze mną,These ads ran without a disclaimer,≤100,1
106744588230288,SINOTALKS.COM,These ads ran without a disclaimer,≤100,1
589993101492989,ETEC Environnement,These ads ran without a disclaimer,≤100,1
1877607872540428,Blacks Wake Up,These ads ran without a disclaimer,≤100,1
104150791511748,Free Christian Books For Everyone,These ads ran without a disclaimer,≤100,1
103814775405193,Синхронизация Онлайн,These ads ran without a disclaimer,≤100,2
2039283419725018,GraceNotes,These ads ran without a disclaimer,≤100,2
129497934064799,Zambia Scouts Association - Team SIXX,These ads ran without a disclaimer,≤100,1
192407088314769,Above Motivation Outreach,These ads ran without a disclaimer,≤100,1
110906978099608,Orator Community,These ads ran without a disclaimer,≤100,1
105462305179618,Chutong-02,These ads ran without a disclaimer,≤100,1
110904727326591,Search engine albert einstein محرك البحث ألبرت أينشتاين,These ads ran without a disclaimer,≤100,2
108315704152860,El Gibbor's Favor Mentorship Program-Kenya,These ads ran without a disclaimer,≤100,1
256992047987053,Adventures with Pat & Martha,These ads ran without a disclaimer,≤100,1
478315418885001,Pepskru,These ads ran without a disclaimer,≤100,1
106528855197213,Yes Please,These ads ran without a disclaimer,≤100,3
349796879001035,Golden garden estates,These ads ran without a disclaimer,≤100,1
134216566717904,Boss Ngasa,These ads ran without a disclaimer,≤100,1
104404948072,Ema Arius,These ads ran without a disclaimer,≤100,4
102577309141850,Scanner-zm-01,These ads ran without a disclaimer,≤100,1
107367052294027,Yu-58,These ads ran without a disclaimer,≤100,1
110702765272482,Magic1423-03,These ads ran without a disclaimer,≤100,4
100929129356452,roshdinsights,These ads ran without a disclaimer,≤100,1
172870149392513,Sagar Hospitals India,These ads ran without a disclaimer,≤100,1
106205170857080,everyday peacebuilding,These ads ran without a disclaimer,≤100,2
104489784356845,HYER GOODS,These ads ran without a disclaimer,≤100,1
399022560160626,blackjudaism.com,These ads ran without a disclaimer,≤100,1
111412484041780,Slice of Culture,These ads ran without a disclaimer,≤100,1
101536455882637,Black: The Unfiltered,These ads ran without a disclaimer,≤100,1
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100,8
1479022438980904,Rebeca Fernández,These ads ran without a disclaimer,≤100,2
295051291037813,CodeGym,These ads ran without a disclaimer,≤100,1
166999897357124,J. Malik,These ads ran without a disclaimer,≤100,2
103692932028003,Way Aid and Care development program- Wacdep,These ads ran without a disclaimer,≤100,3
105448452269780,Lifestylecog,These ads ran without a disclaimer,≤100,4
109980084934101,Houmany Camara,These ads ran without a disclaimer,≤100,1
610750902733657,Be the change with Sophia,These ads ran without a disclaimer,≤100,1
108869007963624,Learnfly Skills,These ads ran without a disclaimer,≤100,1
102723762108199,Tsikdem Communication,These ads ran without a disclaimer,≤100,2
107318457443748,Stabroek Solutions,These ads ran without a disclaimer,≤100,1
16704468554,Metropolis Records,These ads ran without a disclaimer,≤100,1
101194083337799,UiTV Connect,These ads ran without a disclaimer,≤100,1
539763599871302,Abdul No Shaking,These ads ran without a disclaimer,≤100,1
102830139403510,Magic1674-03,These ads ran without a disclaimer,≤100,3
119167918117814,Kerry Hart,These ads ran without a disclaimer,≤100,1
101179095098420,Zone Optimum Health,These ads ran without a disclaimer,≤100,1
103138625201416,Jony Schvabaner,These ads ran without a disclaimer,≤100,2
107259614858600,M1grate To Canada,These ads ran without a disclaimer,≤100,1
104126581970553,One X Games,These ads ran without a disclaimer,≤100,1
100146858886646,Sol Reyna Girouard,These ads ran without a disclaimer,≤100,1
104869335469977,Bling Wallpeper-0221-1,These ads ran without a disclaimer,≤100,1
1484566378531473,Yadea,These ads ran without a disclaimer,≤100,5
520171088019503,Liforme,These ads ran without a disclaimer,≤100,3
867945736558441,GEOSHIP,These ads ran without a disclaimer,≤100,1
107583561085638,Vigeya,These ads ran without a disclaimer,≤100,1
100973158085115,Christmas Covenant,These ads ran without a disclaimer,≤100,1
1759915944338330,Planet Classroom,These ads ran without a disclaimer,≤100,1
106267291529023,World Bank Scholarships,These ads ran without a disclaimer,≤100,1
100200559172333,Readox,These ads ran without a disclaimer,≤100,2
1896684277254815,Sebastian Beja,These ads ran without a disclaimer,≤100,1
111132794348779,That Happened,These ads ran without a disclaimer,≤100,2
109245695276531,Kate Brown,These ads ran without a disclaimer,≤100,1
106811907338488,ReadNow,These ads ran without a disclaimer,≤100,4
104349132342915,Y-Easy-006,These ads ran without a disclaimer,≤100,1
103141041686373,Gerchik & Co Ltd.,These ads ran without a disclaimer,≤100,1
106526685259729,PRUtector Kezia - Be insured. Be protected.,These ads ran without a disclaimer,≤100,1
287683225711,UN Environment Programme,These ads ran without a disclaimer,≤100,2
635280273327399,Africa SANTE  EXPO ex: Pharmafrica Expo,These ads ran without a disclaimer,≤100,1
743133662463199,"Higer Bus Co., Ltd.",These ads ran without a disclaimer,≤100,2
2203707879888727,Waqar Rizvi,These ads ran without a disclaimer,≤100,2
163649866980296,George Perris,These ads ran without a disclaimer,≤100,1
109063332112527,travelguyadam,These ads ran without a disclaimer,≤100,1
107799854043159,CyberNews,These ads ran without a disclaimer,≤100,6
1933928516870915,Tade beauty hair stylist,These ads ran without a disclaimer,≤100,1
121050225236170,An Nuo Spiritual Dance & Arts,These ads ran without a disclaimer,≤100,2
438573013372179,LeMag,These ads ran without a disclaimer,≤100,1
105191898010108,Романов,These ads ran without a disclaimer,≤100,2
105862717768077,Rania Bawwab#Thoughts_to_Ponder,These ads ran without a disclaimer,≤100,1
105077014711300,Wasenara,These ads ran without a disclaimer,≤100,9
101892745422444,Compare Return,These ads ran without a disclaimer,≤100,1
702395316615472,NYAGI Project,These ads ran without a disclaimer,≤100,1
100212771566301,Canarinha Lovers,These ads ran without a disclaimer,≤100,1
1780313632222596,Simplilearn,These ads ran without a disclaimer,≤100,1
9012050691,Scribol,These ads ran without a disclaimer,≤100,2
526887920976655,Bright - English for beginners,These ads ran without a disclaimer,≤100,7
344309722877001,eBay экспорт,These ads ran without a disclaimer,≤100,1
107424440982021,Eekad - إيكاد,These ads ran without a disclaimer,≤100,4
101317161636607,RA Journal,These ads ran without a disclaimer,≤100,1
107714748645793,Big Buzz,These ads ran without a disclaimer,≤100,4
107689678120237,INovels_Fansclub,These ads ran without a disclaimer,≤100,4
108807998104145,Hana Boutique,These ads ran without a disclaimer,≤100,1
111168511226928,Top-hit romance,These ads ran without a disclaimer,≤100,1
107419398838282,Global Digital Inclusion Partnership,These ads ran without a disclaimer,≤100,6
114838322545043,Resurrection Life Christian Center Church,These ads ran without a disclaimer,≤100,1
194243164260,Adventist Education Dialogue,These ads ran without a disclaimer,≤100,1
106315034979313,The Travel Life,These ads ran without a disclaimer,≤100,1
515430052191821,Profit Whales,These ads ran without a disclaimer,≤100,1
67757651619,Playing For Change,These ads ran without a disclaimer,≤100,2
240734989375,TemplateMonster.com,These ads ran without a disclaimer,≤100,1
109523774728966,Institute of Global Peace and Conflict Management,These ads ran without a disclaimer,≤100,1
129064750465027,Women's Earth Alliance,These ads ran without a disclaimer,≤100,1
1497732400313404,China Plus South Africa,These ads ran without a disclaimer,≤100,1
103702168664953,Ridecvln,These ads ran without a disclaimer,≤100,1
108592178570763,Janebrave,These ads ran without a disclaimer,≤100,2
1155881051227404,AVIC INTL,These ads ran without a disclaimer,≤100,2
103013301743771,Global Environmental and Climate Conservation Initiative,These ads ran without a disclaimer,≤100,1
1370591149636794,WWF in Africa,These ads ran without a disclaimer,≤100,1
439290833532569,Ушаков Борис - Врач,These ads ran without a disclaimer,≤100,1
110419594005018,Leo Ameh Global Outreach,These ads ran without a disclaimer,≤100,1
816582735098905,CMG Media - 씨엠지미디어,These ads ran without a disclaimer,≤100,3
131180680396417,Global Press Journal,These ads ran without a disclaimer,≤100,1
115476400215424,JM Tchicaya,These ads ran without a disclaimer,≤100,1
109834041155536,Book-fans,These ads ran without a disclaimer,≤100,2
100215589006561,Africa's Women Day,These ads ran without a disclaimer,≤100,1
306000142837334,African Regional Intellectual Property Organization - ARIPO,These ads ran without a disclaimer,≤100,1
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,These ads ran without a disclaimer,≤100,1
