Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110314248386310,Hadaya.Spot,These ads ran without a disclaimer,≤100,1
106808278520065,Dy_K18_2,These ads ran without a disclaimer,≤100,1
111087567337137,Blog Carlos Osma,These ads ran without a disclaimer,≤100,1
334445814722,JJ Yosh,These ads ran without a disclaimer,≤100,1
102502807850665,Cutting Edge Crowdfunding,These ads ran without a disclaimer,≤100,3
587988601663748,EVTOL,These ads ran without a disclaimer,≤100,1
105978748725770,Tophotred-G,These ads ran without a disclaimer,≤100,3
163593447726948,Jerry Pettit Music,These ads ran without a disclaimer,≤100,1
100255182999789,Magic1508-06,These ads ran without a disclaimer,≤100,1
113740010807249,The House Latest,These ads ran without a disclaimer,≤100,1
248364108599631,"Medicine, Dentistry & Health Sciences at UniMelb",These ads ran without a disclaimer,≤100,1
112204527804029,Soluciones Integrales en Medio Ambiente,These ads ran without a disclaimer,≤100,4
869663783106067,הצוק-מסעדת שף,These ads ran without a disclaimer,≤100,1
472965416387546,PeopleStories,These ads ran without a disclaimer,≤100,1
109850201576702,Discover Harbin,These ads ran without a disclaimer,≤100,1
107096751429673,Animal Post,These ads ran without a disclaimer,≤100,1
674374605962850,Future of Life Institute,These ads ran without a disclaimer,≤100,3
106244762424646,Ywj-029,These ads ran without a disclaimer,≤100,1
101645792687211,مجلة التنوير الثقافي,These ads ran without a disclaimer,≤100,2
103190279412794,Geeky Cap,These ads ran without a disclaimer,≤100,2
319739671441859,Floripa Mil Grau,These ads ran without a disclaimer,≤100,1
141063356468162,الكشافة الان scout now,These ads ran without a disclaimer,≤100,1
347542246666,The Logistics World,These ads ran without a disclaimer,≤100,1
116679401363112,Kelce Jam,These ads ran without a disclaimer,≤100,2
102174858125949,Dreame-FM,These ads ran without a disclaimer,≤100,1
100866902468805,Pastor PraiseGod Okere,These ads ran without a disclaimer,≤100,4
103710168143736,ZOR LALO,These ads ran without a disclaimer,≤100,1
108130517491829,Iglesia Sabiduría del Rey,These ads ran without a disclaimer,≤100,1
108022265156631,Ukraine / Україна,These ads ran without a disclaimer,≤100,1
107104591465897,Chasing the Light Studio,These ads ran without a disclaimer,≤100,1
104368422598347,Card VPN,These ads ran without a disclaimer,≤100,1
426494220880660,The World Wide Foundation,These ads ran without a disclaimer,≤100,1
109534787605542,Mohammed Al-Issa محمد العيسى,These ads ran without a disclaimer,≤100,1
420916501408724,Smart City Expo Latam Congress,These ads ran without a disclaimer,≤100,1
629197097193241,Success Resources,These ads ran without a disclaimer,≤100,4
102534599449927,KK-27,These ads ran without a disclaimer,≤100,2
196239827059296,Plataforma Diversidad Biocultural y Territorios,These ads ran without a disclaimer,≤100,1
353944848436397,SBLY Español,These ads ran without a disclaimer,≤100,4
103203742445632,Amos Healthcare,These ads ran without a disclaimer,≤100,1
148361108591936,Casetify,These ads ran without a disclaimer,≤100,1
108966741644172,Koray Beserler 1,These ads ran without a disclaimer,≤100,4
118926373282426,Monsieur Stats - Cristiano Ronaldo & Messi,These ads ran without a disclaimer,≤100,2
104085965016693,Peri-Mena,These ads ran without a disclaimer,≤100,1
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100,2
101826846077993,Qrs1101-1,These ads ran without a disclaimer,≤100,1
112204705044281,United Nations Community Development Corporation,These ads ran without a disclaimer,≤100,1
113923861634697,Awe07,These ads ran without a disclaimer,≤100,1
102423094813153,Robotina,These ads ran without a disclaimer,≤100,2
100592518123088,Best Apps,These ads ran without a disclaimer,≤100,2
134430013293100,Cátedra Ingmar Bergman,These ads ran without a disclaimer,≤100,1
171522852874952,Juventus,These ads ran without a disclaimer,≤100,1
101075861374947,Camara Latinoamericana Europa,These ads ran without a disclaimer,≤100,1
242605122806419,C.J. ROCKER,These ads ran without a disclaimer,≤100,1
101870002163027,Lulu Chat,These ads ran without a disclaimer,≤100,1
111232968542053,Manual del Instalador Solar,These ads ran without a disclaimer,≤100,1
110113628312383,Help Ukraine,These ads ran without a disclaimer,≤100,1
112240047726713,Silk Maison,These ads ran without a disclaimer,≤100,6
1840993842581996,Corciem,These ads ran without a disclaimer,≤100,1
224308451030160,Teología Feminista,These ads ran without a disclaimer,≤100,1
458679087668202,Mi Congreso,These ads ran without a disclaimer,≤100,1
110250330354380,Discover Beijing,These ads ran without a disclaimer,≤100,2
110120855167532,BadPage04,These ads ran without a disclaimer,≤100,1
1637633496519742,Skwosh,These ads ran without a disclaimer,≤100,1
206013353671660,DailyBee,These ads ran without a disclaimer,≤100,6
102573912654557,Source of_2,These ads ran without a disclaimer,≤100,1
110326954969976,Funky Geeks,These ads ran without a disclaimer,≤100,1
10750083165,The Africa Report,These ads ran without a disclaimer,≤100,13
1309195032447180,BerlinartDesign,These ads ran without a disclaimer,≤100,1
105416375854252,Yu-236,These ads ran without a disclaimer,≤100,1
867945736558441,GEOSHIP,These ads ran without a disclaimer,≤100,1
106635881154107,Bababababa,These ads ran without a disclaimer,≤100,1
881675718576355,VIP Diffusion Presse,These ads ran without a disclaimer,≤100,44
105401362444586,America First News,These ads ran without a disclaimer,≤100,1
111703251656850,un_visible_world,These ads ran without a disclaimer,≤100,2
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100,1
101054365776547,Charming Changzhou,These ads ran without a disclaimer,≤100,4
103015278187139,La locura de las redes,These ads ran without a disclaimer,≤100,1
560697324034897,Método Arcón,These ads ran without a disclaimer,≤100,1
229584730414018,VenSai Enterprises Inc.,These ads ran without a disclaimer,≤100,2
446807896099579,Shomer Israel,These ads ran without a disclaimer,≤100,1
556266534498748,DS Smith,These ads ran without a disclaimer,≤100,2
103902772675099,Paola Noboa,These ads ran without a disclaimer,≤100,12
1332559990161369,Tasha,These ads ran without a disclaimer,≤100,1
110796250525071,Enlightened Partners,These ads ran without a disclaimer,≤100,1
100417379468020,Agronomy MDPI,These ads ran without a disclaimer,≤100,7
317523675504246,Cookie - Fun Games,These ads ran without a disclaimer,≤100,1
115822450933,Apolis,These ads ran without a disclaimer,≤100,1
282449449330253,"D-mighty Printing PRESS. Igbo-ora, Oyo State",These ads ran without a disclaimer,≤100,1
103279589378904,Awe11,These ads ran without a disclaimer,≤100,1
1233361096750617,Олег Гадецкий: искусство жить,These ads ran without a disclaimer,≤100,1
102769508276166,Kinhouse Studio,These ads ran without a disclaimer,≤100,1
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100,1
105347532154652,D reame-novel-01,These ads ran without a disclaimer,≤100,1
101690555263014,Thoughts Crystal,These ads ran without a disclaimer,≤100,1
128466876911,Amy Lynn Smith - Writer + Strategist,These ads ran without a disclaimer,≤100,1
2216591401754577,EOSDA Crop Monitoring,These ads ran without a disclaimer,≤100,1
110808984526235,Top Pop Today pool,These ads ran without a disclaimer,≤100,1
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100,12
289482661406112,Asepef Alumni,These ads ran without a disclaimer,≤100,1
105257432441286,T1215-7,These ads ran without a disclaimer,≤100,1
102577309141850,Scanner-zm-01,These ads ran without a disclaimer,≤100,1
173394136045840,Conor MacNeill - Travel & Landscape Photographer,These ads ran without a disclaimer,≤100,1
112994818439099,Alejandro Martinez,These ads ran without a disclaimer,≤100,1
108869007963624,Learnfly Skills,These ads ran without a disclaimer,≤100,1
100136675658865,WaterPots,These ads ran without a disclaimer,≤100,1
628643893848827,Micro Galleries,These ads ran without a disclaimer,≤100,1
104038995679569,Happy Night Night,These ads ran without a disclaimer,≤100,5
106883638833589,El Cambio Posible,These ads ran without a disclaimer,≤100,2
100842419285296,ACHistory,These ads ran without a disclaimer,≤100,2
631573300799960,Nayeli,These ads ran without a disclaimer,≤100,1
105254294901892,Inspiration,These ads ran without a disclaimer,≤100,1
104576812251169,R2,These ads ran without a disclaimer,≤100,1
100272095783585,Visit Heilongjiang,These ads ran without a disclaimer,≤100,1
310943025606302,World Cancer Day,These ads ran without a disclaimer,≤100,4
159233154130745,Scio,These ads ran without a disclaimer,≤100,1
104992342372275,Mattia Surtees,These ads ran without a disclaimer,≤100,4
107328248643772,Z Fun,These ads ran without a disclaimer,≤100,1
111935394678144,laura.andrade.zacarias,These ads ran without a disclaimer,≤100,1
140010018214626,Moneymade Lifestyle,These ads ran without a disclaimer,≤100,1
46650603987,Quintessence Publishing,These ads ran without a disclaimer,≤100,1
124400547766722,Global Initiative against Transnational Organized Crime,These ads ran without a disclaimer,≤100,1
108509890799975,Language Teacher Coach,These ads ran without a disclaimer,≤100,1
111514486085160,Podium Audio,These ads ran without a disclaimer,≤100,1
144404192292384,Televisión La Luz,These ads ran without a disclaimer,≤100,1
112221226917224,RPS,These ads ran without a disclaimer,≤100,1
2363211777295331,John D Hastings,These ads ran without a disclaimer,≤100,1
102059495453265,Marketing Exponencial,These ads ran without a disclaimer,≤100,2
106035665716816,Bonjour-13,These ads ran without a disclaimer,≤100,1
1426949024217365,The New Arab,These ads ran without a disclaimer,≤100,5
141289332596921,PECB,These ads ran without a disclaimer,≤100,1
1605453843036151,Ye Community,These ads ran without a disclaimer,≤100,1
112464268347183,Mississippi001,These ads ran without a disclaimer,≤100,1
109595587463266,Dreame love 02,These ads ran without a disclaimer,≤100,2
181813236072630,Pratilipi English,These ads ran without a disclaimer,≤100,1
1791471294438285,مؤسسة مشكاة نور الثقافية الخيرية - Mishkat Nour Foundation,These ads ran without a disclaimer,≤100,2
115247026942824,Sinopec Russia,These ads ran without a disclaimer,≤100,1
229278855692992,Wise Choic,These ads ran without a disclaimer,≤100,3
108592178570763,Janebrave,These ads ran without a disclaimer,≤100,2
116780567115083,Tissue Online Latinoamérica,These ads ran without a disclaimer,≤100,13
110946815255341,Mc01-32,These ads ran without a disclaimer,≤100,1
112458423801393,Readee Digital,These ads ran without a disclaimer,≤100,1
106513084461680,Gianfranco Vargas,These ads ran without a disclaimer,≤100,2
1670459499903765,Sunny Bunny Solar,These ads ran without a disclaimer,≤100,2
1760075070930073,Peak Life,These ads ran without a disclaimer,≤100,1
111412484041780,Slice of Culture,These ads ran without a disclaimer,≤100,1
101164221780497,James Rodríguez 19,These ads ran without a disclaimer,≤100,1
109022724717274,Joyous novel,These ads ran without a disclaimer,≤100,1
103438711696898,Angelo Caltagirone - Meridiano Music,These ads ran without a disclaimer,≤100,1
114950684872253,C301-27,These ads ran without a disclaimer,≤100,1
108825924296169,Nova: Iron Galaxy,These ads ran without a disclaimer,≤100,2
1193690844094654,Journal des Français à l'étranger,These ads ran without a disclaimer,≤100,2
605545973301212,Brut España,These ads ran without a disclaimer,≤100,1
108777595386393,Demon1291_06,These ads ran without a disclaimer,≤100,1
104763178714577,Gels MDPI,These ads ran without a disclaimer,≤100,1
112486717952649,Super Rich Tax,These ads ran without a disclaimer,≤100,2
101289218907718,Web News,These ads ran without a disclaimer,≤100,1
102341921819487,Mana Sena,These ads ran without a disclaimer,≤100,1
146822255731958,Fast Travel Games,These ads ran without a disclaimer,≤100,1
166238250106755,FDI World Dental Federation,These ads ran without a disclaimer,≤100,1
101836492465540,Ben Reading,These ads ran without a disclaimer,≤100,1
1267306586692530,Just for you 2,These ads ran without a disclaimer,≤100,1
111622410196045,State of Youth,These ads ran without a disclaimer,≤100,13
105278319070638,1111_tdd,These ads ran without a disclaimer,≤100,1
134871076537039,SWAROVSKI OPTIK Birding,These ads ran without a disclaimer,≤100,1
465814206942583,José Facchin - BLOG,These ads ran without a disclaimer,≤100,7
116884167688505,Marcelo Ramos,These ads ran without a disclaimer,≤100,1
109781294868249,Umetaworld,These ads ran without a disclaimer,≤100,1
106386888743470,Ordinarilyla.com,These ads ran without a disclaimer,≤100,2
185999151456481,Somatic Experiencing International,These ads ran without a disclaimer,≤100,1
106593784526801,Artem Konsalting,These ads ran without a disclaimer,≤100,1
261636257275597,Paparazzo Gesiel Brasil,These ads ran without a disclaimer,≤100,1
101787968733573,New to Money,These ads ran without a disclaimer,≤100,1
