Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
107198814155539,Warren Prod - Agence de Communication & Marketing,These ads ran without a disclaimer,≤100,1
180184475185998,Alexis Kamewe,These ads ran without a disclaimer,≤100,1
130369030334301,KidsRights,These ads ran without a disclaimer,≤100,31
29056789480,Project Syndicate,These ads ran without a disclaimer,≤100,4
296429271021708,Human Rights Defenders Worldwide-HRDW,These ads ran without a disclaimer,≤100,1
110223380476268,Génération Sans Tabac,These ads ran without a disclaimer,≤100,6
107843228942297,"Gouverneur Mariame Tounkara, District 403-A1, 2023-2024",These ads ran without a disclaimer,≤100,1
104504438466,Federal Voting Assistance Program - FVAP,These ads ran without a disclaimer,≤100,27
103332616039567,Citoyenneté immigration Canada,These ads ran without a disclaimer,≤100,1
104139084703692,Univers de la Friperie Cameroun,These ads ran without a disclaimer,≤100,1
106727564403681,Be a Lion,These ads ran without a disclaimer,≤100,1
105141224753038,Kassàn Benjamin,These ads ran without a disclaimer,≤100,1
28764872018,RFI English,These ads ran without a disclaimer,≤100,3
105350024141316,justine_credible,These ads ran without a disclaimer,≤100,1
165525366896608,Soka Gakkai,These ads ran without a disclaimer,≤100,18
192722767249511,Dr. MANGA Théodat,These ads ran without a disclaimer,≤100,2
1767102436740022,Yannick Bery,These ads ran without a disclaimer,≤100,1
104952004624711,Genesis Sustainable Future Ltd.,These ads ran without a disclaimer,≤100,1
110071631875125,Jean Philippe Abada,These ads ran without a disclaimer,≤100,1
111875398397934,Frattus 0811,These ads ran without a disclaimer,≤100,1
170232216182877,Homeless Children,These ads ran without a disclaimer,≤100,1
105076848353058,La go des ways fort’s,These ads ran without a disclaimer,≤100,2
200971020808933,L'observateur Djafsia Tara,These ads ran without a disclaimer,≤100,1
102114825976458,The novels,These ads ran without a disclaimer,≤100,8
100823192690476,Jennifer Davis,These ads ran without a disclaimer,≤100,1
1336463169852142,Magicien premier dance pro,These ads ran without a disclaimer,≤100,1
1448903671990351,China.org.cn,These ads ran without a disclaimer,≤100,4
100665815731420,ONG ACID,These ads ran without a disclaimer,≤100,1
105945710798435,Digital Haven,These ads ran without a disclaimer,≤100,1
522669977937149,Gilles Samen,These ads ran without a disclaimer,≤100,1
103449517822304,CNPC,These ads ran without a disclaimer,≤100,4
109924961750336,Rose bronzy,These ads ran without a disclaimer,≤100,1
535503280269676,Xinhua Culture&Travel,These ads ran without a disclaimer,≤100,4
75608370019,United States Institute of Peace,These ads ran without a disclaimer,≤100,41
21591025194,The University of Melbourne,These ads ran without a disclaimer,≤100,3
106106172409344,Aniko Riky,These ads ran without a disclaimer,≤100,3
109896684718597,Labo Queenreina,These ads ran without a disclaimer,≤100,1
943806579058670,Lily House,These ads ran without a disclaimer,≤100,2
402052193189194,Siemens,These ads ran without a disclaimer,≤100,4
113971451596490,CNi & passeport Express,These ads ran without a disclaimer,≤100,1
100348112895168,Ngwi Njikta,These ads ran without a disclaimer,≤100,1
101064769195218,Elienor Design,These ads ran without a disclaimer,≤100,1
100444065759459,The Renata,These ads ran without a disclaimer,≤100,3
110270714139698,"Ma Voix, Ma Santé - DAMCAM",These ads ran without a disclaimer,≤100,3
102272799275683,Health Is Wealth24/7,These ads ran without a disclaimer,≤100,2
180296351980786,Climate Vulnerable Forum,These ads ran without a disclaimer,≤100,21
103074265769808,J Samuel Canion,These ads ran without a disclaimer,≤100,1
100852809069671,Haute Couture Modern 237,These ads ran without a disclaimer,≤100,1
1825891547645564,Kpenou Luke,These ads ran without a disclaimer,≤100,1
106852784106445,LGMG,These ads ran without a disclaimer,≤100,1
109509372132029,Nutrition et Hypertension,These ads ran without a disclaimer,≤100,2
633800993706679,RNDT - Le Réveil,These ads ran without a disclaimer,≤100,2
212732770186,Tom MacDonald,These ads ran without a disclaimer,≤100,2
1633817360219497,ENARCo BTP,These ads ran without a disclaimer,≤100,1
110106161678362,Canadahebdo,These ads ran without a disclaimer,≤100,1
106360184311310,Summit Tech Ltd,These ads ran without a disclaimer,≤100,1
100712351323849,ACRO TV,These ads ran without a disclaimer,≤100,1
109992798294853,Good View Hunting,These ads ran without a disclaimer,≤100,2
109358278355736,_sorealism,These ads ran without a disclaimer,≤100,1
161733754608447,ekostreetstore.net,These ads ran without a disclaimer,≤100,1
100151016279664,CHW 2023 Symposium Liberia,These ads ran without a disclaimer,≤100,1
116380843239166,Elec expo Afrique - Cameroun,These ads ran without a disclaimer,≤100,1
101190992007863,BizInsight with Guan Xin,These ads ran without a disclaimer,≤100,4
2092924957605425,Solis,These ads ran without a disclaimer,≤100,3
122093264486016585,Departamento de Servicios al Conductor de Georgia,These ads ran without a disclaimer,≤100,1
104768052532626,Association Women Leaders for Development,These ads ran without a disclaimer,≤100,1
108794715375449,Njieforti Princewill Gana,These ads ran without a disclaimer,≤100,1
102429336188688,"Ensemble, sauvons le Gicam",These ads ran without a disclaimer,≤100,1
101642009250073,Be.Safe.,These ads ran without a disclaimer,≤100,1
140938439111386,Passport.cm,These ads ran without a disclaimer,≤100,1
108678095570608,DGSN Cameroun,These ads ran without a disclaimer,≤100,1
109013435066309,Cformi,These ads ran without a disclaimer,≤100,1
170360176854212,La JEUNE GARDE,These ads ran without a disclaimer,≤100,5
147079408643172,Institut de recherche pour le développement (IRD),These ads ran without a disclaimer,≤100,2
358481724165689,UTS International Students,These ads ran without a disclaimer,≤100,1
108883105602977,Human Agency-le prestatair,These ads ran without a disclaimer,≤100,1
662879533908111,Panafrica,These ads ran without a disclaimer,≤100,6
108201375526535,dear_ornellamia,These ads ran without a disclaimer,≤100,3
100941305753832,decouvre.un.pays,These ads ran without a disclaimer,≤100,1
488629597893093,Goodwall,These ads ran without a disclaimer,≤100,1
250343022015124,Bridge Liberia,These ads ran without a disclaimer,≤100,1
551942684844724,Miss Cameroun,These ads ran without a disclaimer,≤100,1
287683225711,UN Environment Programme,These ads ran without a disclaimer,≤100,2
438440712886785,TiZi Group,These ads ran without a disclaimer,≤100,1
106198651849513,NISA,These ads ran without a disclaimer,≤100,1
148423685184180,"איל""ן - איגוד ישראלי לילדים נפגעים",These ads ran without a disclaimer,≤100,1
112790295117784,Éric Essono Tsimi,These ads ran without a disclaimer,≤100,3
111387958511138,Vérité Et Justice Officiel,These ads ran without a disclaimer,≤100,1
100333228087107,Le grand maître spirituel DAH Somadjé,These ads ran without a disclaimer,≤100,1
110493942126214,𝙉𝙔 𝙃𝘼𝙁𝘼𝙏𝙍𝙔 𝙉𝙔 𝘼𝙉𝙅𝙀𝙇𝙔 𝙁𝘼𝙃𝘼𝙁𝙄𝙏𝙊,These ads ran without a disclaimer,≤100,1
102521074892279,MASRA Succès Président en 2024,These ads ran without a disclaimer,≤100,1
178424157628344,Jacquis Gabriel Kemleu Tchabgou,These ads ran without a disclaimer,≤100,1
102734859247126,ROYAL PRIME TV,These ads ran without a disclaimer,≤100,1
101165221480359,Télé'Asu,These ads ran without a disclaimer,≤100,2
349837788460874,CRI Kiswahili,These ads ran without a disclaimer,≤100,4
153063591397681,Amazon Web Services,These ads ran without a disclaimer,≤100,3
216650141692498,DEIDO BOY MAGAZINE,These ads ran without a disclaimer,≤100,11
147109888636038,Netafim,These ads ran without a disclaimer,≤100,8
107107115355607,Sylvie Nguena,These ads ran without a disclaimer,≤100,1
106979401430550,AJEC,These ads ran without a disclaimer,≤100,1
102932521567951,The Okwelians,These ads ran without a disclaimer,≤100,1
107499437953437,Centre d'Initiatives pour une Migration Sûre - CIMS.,These ads ran without a disclaimer,≤100,1
100514660093816,Offshorespirit,These ads ran without a disclaimer,≤100,1
101305668633517,Bob's Hideout - Lifestyle,These ads ran without a disclaimer,≤100,1
246918948495109,Samwell AI,These ads ran without a disclaimer,≤100,1
106122568841080,Mkd mk3,These ads ran without a disclaimer,≤100,7
112204658447734,Ca Ro Le Hess,These ads ran without a disclaimer,≤100,1
112390928106237,The Africans Connect,These ads ran without a disclaimer,≤100,1
461367690639743,La Minute Info,These ads ran without a disclaimer,≤100,1
106827194681183,Africa Equity Media,These ads ran without a disclaimer,≤100,16
101008954828918,Egom coach integral,These ads ran without a disclaimer,≤100,1
845620825830146,Deel,These ads ran without a disclaimer,≤100,2
1635372166480101,TOP 2,These ads ran without a disclaimer,≤100,1
129448280258299,Tadie Infos Tv,These ads ran without a disclaimer,≤100,1
109418555034840,Youri officiel,These ads ran without a disclaimer,≤100,1
100851752034060,FLAWA,These ads ran without a disclaimer,≤100,1
479285342097950,AeroTime,These ads ran without a disclaimer,≤100,3
100278298186715,Centre de Formation et Certification-CEFRITECH,These ads ran without a disclaimer,≤100,1
1694755534165024,Mumzys Children Relief Foundation,These ads ran without a disclaimer,≤100,1
191347651290,China Daily,These ads ran without a disclaimer,≤100,4
116857918066778,TLH Reckoning - Tallahassee,These ads ran without a disclaimer,≤100,1
188890111132385,Oxford Academic (Oxford University Press),These ads ran without a disclaimer,≤100,2
517231405008910,Global Landscapes Forum,These ads ran without a disclaimer,≤100,22
104665042361779,Gouverneur horlogerie bijouterie Ousmane,These ads ran without a disclaimer,≤100,2
134944113025304,Voracious B,These ads ran without a disclaimer,≤100,16
110123501807347,Babikir Adam Ali,These ads ran without a disclaimer,≤100,3
199723303226524,Steph Ekelle,These ads ran without a disclaimer,≤100,1
101082842736363,The world of reader,These ads ran without a disclaimer,≤100,4
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,49
110406298191155,TMADconstruction,These ads ran without a disclaimer,≤100,1
219612384781411,Bloomberg Philanthropies,These ads ran without a disclaimer,≤100,10
100342762418085,Blessing Light’ngozi,These ads ran without a disclaimer,≤100,3
101090482324287,Siprome - Jeunes,These ads ran without a disclaimer,≤100,2
100172476278127,Easy Study,These ads ran without a disclaimer,≤100,1
1296214927106250,Liberal Currents,These ads ran without a disclaimer,≤100,1
193858810471244,Les vérités de Steph N,These ads ran without a disclaimer,≤100,1
1523610161269325,Esther Duréus,These ads ran without a disclaimer,≤100,3
5662929773,openDemocracy,These ads ran without a disclaimer,≤100,1
2309448245771586,Global Center on Adaptation,These ads ran without a disclaimer,≤100,1
107967534815674,Vahid immigration Canadian,These ads ran without a disclaimer,≤100,1
109443607501313,Defyhatenow_WCA,These ads ran without a disclaimer,≤100,1
129458056911201,Sandysbeautyshop1,These ads ran without a disclaimer,≤100,1
105530964798165,Mindset Space,These ads ran without a disclaimer,≤100,6
802090139805877,Tony Marioghae,These ads ran without a disclaimer,≤100,2
127384107134142,Association des Blogueurs du Burkina Faso,These ads ran without a disclaimer,≤100,1
719924228354168,Dr. Sèdami Medegan Fagla,These ads ran without a disclaimer,≤100,1
115575820139019,Af Fhyf,These ads ran without a disclaimer,≤100,2
1090814171006609,Men's Lives Matter Too,These ads ran without a disclaimer,≤100,18
377932882317482,Urgence PLUS MONDE,These ads ran without a disclaimer,≤100,1
103347715795489,Democracy and Human Rights for Africa Corp,These ads ran without a disclaimer,≤100,1
105637751995055,Les Editions Man Mbenda,These ads ran without a disclaimer,≤100,1
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,29
106423254910166,Le Docteur Aicha Yatabary,These ads ran without a disclaimer,≤100,8
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,23
376796898844356,Foe Rodrigue,These ads ran without a disclaimer,≤100,1
101489936134366,NovelOasis,These ads ran without a disclaimer,≤100,19
771462172882741,OnePath Network,These ads ran without a disclaimer,≤100,6
102415047928145,Shanghai Electric,These ads ran without a disclaimer,≤100,12
113727243819356,Emeka Lumen,These ads ran without a disclaimer,≤100,2
137363206133628,Pmjp  popular,These ads ran without a disclaimer,≤100,1
175158559025224,Chatbot App,These ads ran without a disclaimer,≤100,1
897091320427120,LSE International Inequalities Institute,These ads ran without a disclaimer,≤100,3
109562720823279,CGTN Sports Scene,These ads ran without a disclaimer,≤100,3
139098866100198,Merri-bek City Council,These ads ran without a disclaimer,≤100,2
211317515401462,Cm officials,These ads ran without a disclaimer,≤100,2
267938446413021,Ybrahyma,These ads ran without a disclaimer,≤100,1
110273638831026,Brain Boost,These ads ran without a disclaimer,≤100,1
106479017486767,Mercy to Humanity - جَمْعِيَة رَحْمَةً لِلْعَالَمِين,These ads ran without a disclaimer,≤100,8
9179830029,Queen Mary University of London,These ads ran without a disclaimer,≤100,10
1171730799534361,Hommage à la République,These ads ran without a disclaimer,≤100,1
109200295078532,Latter-day Saints News Hub,These ads ran without a disclaimer,≤100,3
125540182400469,The Daily Resource,These ads ran without a disclaimer,≤100,3
1826241344357594,MultiChoice Group,These ads ran without a disclaimer,≤100,3
204054676287947,Institute for Security Studies (ISS),These ads ran without a disclaimer,≤100,1
102202384790269,DiFluid,These ads ran without a disclaimer,≤100,1
