Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
589408861751444,UNEP International Environmental Technology Centre,These ads ran without a disclaimer,≤100,4
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100,85
110597853989785,Com Pdt Assemblée Nationale,Nomena Andriamboavonjy,≤100,1
954162551399498,Vitaly Malkin,These ads ran without a disclaimer,≤100,16
184954998222166,La Ribaudiere Hotel-Restaurant,These ads ran without a disclaimer,≤100,1
103874888473346,Sophie Ratsiraka,These ads ran without a disclaimer,≤100,1
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100,13
126814579407,TV5MONDE,These ads ran without a disclaimer,≤100,1
29092950651,TED,These ads ran without a disclaimer,≤100,5
1617753965111540,Oil and Gas World/Oil Sands Strong,These ads ran without a disclaimer,≤100,1
729082474210246,Razan'ny Vohibola,These ads ran without a disclaimer,≤100,4
1402359176692723,Joel-Impact,These ads ran without a disclaimer,≤100,5
101180702243305,African Revival,These ads ran without a disclaimer,≤100,1
727159210762067,Comité pour la Sauvegarde de l'Intégrité - Madagascar,These ads ran without a disclaimer,≤100,1
117039841320523,Big Pink Youth Dialogue,These ads ran without a disclaimer,≤100,3
101625794824211,FBS Trader,These ads ran without a disclaimer,≤100,13
101586288854533,Global Eco Stores,These ads ran without a disclaimer,≤100,1
342505102498595,"Public Service And Administration, RSA",These ads ran without a disclaimer,≤100,1
2115546475168422,Boost Page / Boost Pub,These ads ran without a disclaimer,≤100,3
1925756184371398,Pollicy,These ads ran without a disclaimer,≤100,20
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100,13
106805461778496,Ressources Educatives Madagascar,These ads ran without a disclaimer,≤100,1
301941440408981,Fortifi Lushima,These ads ran without a disclaimer,≤100,1
101549471680893,Sell car,These ads ran without a disclaimer,≤100,1
104304855324448,Saudi Arabia's Reality,These ads ran without a disclaimer,≤100,13
297170180294593,TBD Media Group,These ads ran without a disclaimer,≤100,7
2095208153898670,Feno Ralambomanana,These ads ran without a disclaimer,≤100,2
106181024882295,Jay'd,These ads ran without a disclaimer,≤100,1
268202636612625,EY Careers,These ads ran without a disclaimer,≤100,1
1056162421085650,Research Features,These ads ran without a disclaimer,≤100,10
175889425769412,BAR-TEK Motorsport,These ads ran without a disclaimer,≤100,4
415568195571594,Mwanasikana Wanhasi,These ads ran without a disclaimer,≤100,2
100691351621078,Roberto Sambahita,These ads ran without a disclaimer,≤100,1
211454462257570,International Hockey Federation (FIH),These ads ran without a disclaimer,≤100,5
320733971919398,CGN.FR,These ads ran without a disclaimer,≤100,1
219036170720,Thardeep Rural Development Programme,These ads ran without a disclaimer,≤100,1
986013844824671,In Zhejiang,These ads ran without a disclaimer,≤100,2
113812804969196,Ino vaovao toliara ofisialy,These ads ran without a disclaimer,≤100,2
110717760826936,National Ballet of China,These ads ran without a disclaimer,≤100,1
213990476094907,Université Saint Louis-Bruxelles,These ads ran without a disclaimer,≤100,2
102545115370242,La Verité News - Ofisialy,These ads ran without a disclaimer,≤100,1
111863010988336,Tsara Tarehy Madagasikara eto Analamanga,These ads ran without a disclaimer,≤100,1
111744704884784,Cabinet Fimama,These ads ran without a disclaimer,≤100,1
1611894998846385,Siandou Fofana,These ads ran without a disclaimer,≤100,1
562471887119419,DHL Africa,These ads ran without a disclaimer,≤100,17
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100,35
1426030397478845,Seaklone,These ads ran without a disclaimer,≤100,12
361773823960074,Transparency International Initiative Madagascar,These ads ran without a disclaimer,≤100,2
105686442303512,CTGI,These ads ran without a disclaimer,≤100,9
117592091643709,Tree of Life Ministries｜Evangelism in Israel,These ads ran without a disclaimer,≤100,8
1500622100171461,Bolivar FM 99.4 MAMOU,These ads ran without a disclaimer,≤100,2
121255219270912,أفضل ألعاب الحرب العربية لعام 2022,These ads ran without a disclaimer,≤100,7
704723709540854,𝐑𝐨𝐣𝐨 𝐂𝐥𝐚𝐮𝐝𝐢𝐧𝐨 𝐀𝐧𝐝𝐫𝐢𝐚𝐧𝐚𝐬𝐨𝐥𝐨 - 𝐩𝐚𝐠𝐞 𝐨𝐟𝐟𝐢𝐜𝐢𝐞𝐥𝐥𝐞,These ads ran without a disclaimer,≤100,1
845620825830146,Deel,These ads ran without a disclaimer,≤100,10
105887532098443,Elisé Ranarivelo Crayon d'Or,These ads ran without a disclaimer,≤100,2
164524410285253,GSMA,These ads ran without a disclaimer,≤100,4
363343250416029,Sain Medicaments Pvt. Ltd,These ads ran without a disclaimer,≤100,1
7724542745,Manchester United,These ads ran without a disclaimer,≤100,1
108480188637282,Fameno Ti Ten - Tapia d'ITASY EURL,These ads ran without a disclaimer,≤100,1
103353959321056,MA-Shop Baby,These ads ran without a disclaimer,≤100,1
114941730234168,Association Musulmane Ahmadiyya de Madagascar,These ads ran without a disclaimer,≤100,1
1520817248199898,Yutong Bus & Coach,These ads ran without a disclaimer,≤100,11
358481724165689,UTS International Students,These ads ran without a disclaimer,≤100,1
114715870287094,Abli-Expo,These ads ran without a disclaimer,≤100,3
257499704738237,Rally For Rivers - Cauvery Calling,These ads ran without a disclaimer,≤100,1
1515909005308067,"Discover Nanjing, China",These ads ran without a disclaimer,≤100,13
110180158293914,Style Of Grace Home Decor,These ads ran without a disclaimer,≤100,1
103657488559934,Abroad Scholars,These ads ran without a disclaimer,≤100,1
123161387835128,HackerEarth,These ads ran without a disclaimer,≤100,1
104997615455670,P6TC MADAGASCAR-Powerful  Tesol/Tefl/Teyl/Teal/Teol Training Course,These ads ran without a disclaimer,≤100,4
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100,36
108606044976503,"Radisson Blu Hotel, Antananarivo Waterfront",These ads ran without a disclaimer,≤100,3
102441702923519,https://www.youtube.com/,These ads ran without a disclaimer,≤100,1
2012617162329822,AI Chat · Chatbot Assistant,These ads ran without a disclaimer,≤100,14
112485198223736,Jesosy Mamonjy Foibe Ankorondrano Ofisialy,These ads ran without a disclaimer,≤100,1
100866902468805,PraiseGod Okere The Real Estate Agent,These ads ran without a disclaimer,≤100,9
107600958493138,Bobo wallpaper,These ads ran without a disclaimer,≤100,1
102228158885528,miss_voltan,These ads ran without a disclaimer,≤100,3
1418847414842462,Asia Youth International MUN,These ads ran without a disclaimer,≤100,14
101817374818227,Excel nir's,These ads ran without a disclaimer,≤100,2
250305668489402,Professor Kenny,These ads ran without a disclaimer,≤100,36
102501407899405,TAKE NOVA,These ads ran without a disclaimer,≤100,1
106862188248613,World Laureates Forum,These ads ran without a disclaimer,≤100,7
106787384448516,Askizaka,These ads ran without a disclaimer,≤100,1
107207931828456,Next Thing Technologies,These ads ran without a disclaimer,≤100,6
105476818373003,Stop Alcosan Now,These ads ran without a disclaimer,≤100,1
1591075117807581,Association of African Universities,These ads ran without a disclaimer,≤100,1
256366721176041,Dominique Hoppe,These ads ran without a disclaimer,≤100,1
108573384770820,Le Pensophone,These ads ran without a disclaimer,≤100,2
100221788788262,Daniel Vazquez,These ads ran without a disclaimer,≤100,2
109928648176310,Radisson Serviced Apartments Antananarivo City Center,These ads ran without a disclaimer,≤100,1
820084241419246,Graph Baovola-page,These ads ran without a disclaimer,≤100,1
153632746935,FRANCE 24,These ads ran without a disclaimer,≤100,2
108123472210927,Diaspora MN,These ads ran without a disclaimer,≤100,1
834391656593215,King Adam of Light,These ads ran without a disclaimer,≤100,1
105015654337226,Storkfort Health,These ads ran without a disclaimer,≤100,1
109291518258243,ExtenC - International Partners,These ads ran without a disclaimer,≤100,1
152564757367,UFE-Union des Français de l'étranger,These ads ran without a disclaimer,≤100,1
880611255347800,Phoenix TV 鳳凰衛視,These ads ran without a disclaimer,≤100,5
348866759526475,Gemini Gadgets,These ads ran without a disclaimer,≤100,1
106749345174435,Phoenix-Nova,These ads ran without a disclaimer,≤100,2
1632942616839406,Rajoelina Rasoloarimanana Rija,These ads ran without a disclaimer,≤100,6
1931310293779356,Guardian Glass Middle East & Africa,These ads ran without a disclaimer,≤100,2
1712841068989067,Etat Régional Madagascar,These ads ran without a disclaimer,≤100,2
696039257092916,ARISE Church,These ads ran without a disclaimer,≤100,1
103193908993749,Hajo Andrianainarivelo,These ads ran without a disclaimer,≤100,1
101837288924546,Muslimi,These ads ran without a disclaimer,≤100,60
212173375316499,Gama FR,These ads ran without a disclaimer,≤100,1
56501027948,Fortune,These ads ran without a disclaimer,≤100,10
103089385787838,AP Times : Fanabeazana sy Fahasalamana,These ads ran without a disclaimer,≤100,1
105915561558510,Wellspring,These ads ran without a disclaimer,≤100,1
110223380476268,Génération Sans Tabac,These ads ran without a disclaimer,≤100,11
270489126793,Energy Globe Award,These ads ran without a disclaimer,≤100,1
2050906864936968,Mining Activities,These ads ran without a disclaimer,≤100,4
195799657105195,SEGi University & Colleges,These ads ran without a disclaimer,≤100,24
1943789245867067,Hypnose Conversationnelle,These ads ran without a disclaimer,≤100,1
100123475551999,Move to Canada,These ads ran without a disclaimer,≤100,1
178852685487377,Developing Radio Partners,These ads ran without a disclaimer,≤100,2
106852784106445,LGMG,These ads ran without a disclaimer,≤100,1
102902841816726,La Rocade d'Iarivo,"Ramanitra, Herinoro Mandamijoro Jahaziela Andriantafita",≤100,1
102955945314604,Wanderlust with Sylvia,These ads ran without a disclaimer,≤100,2
402374586906969,DKT WomanCare Global,These ads ran without a disclaimer,≤100,4
111595864923192,Aasi Tahir Siddique,These ads ran without a disclaimer,≤100,8
191347651290,China Daily,These ads ran without a disclaimer,≤100,6
1671889933091659,Guangming Daily-光明日报,These ads ran without a disclaimer,≤100,1
320197208449462,Allnews,These ads ran without a disclaimer,≤100,10
57978166573,VANF Nasolo Valiavo Andriamihaja,These ads ran without a disclaimer,≤100,1
1296013600557144,Prix Scolaire,These ads ran without a disclaimer,≤100,1
181553471711824,DV lottery USA et Canada,These ads ran without a disclaimer,≤100,1
195047610583003,Ehem. MEP Josef Weidenholzer,These ads ran without a disclaimer,≤100,1
631649407240903,Balaky,These ads ran without a disclaimer,≤100,1
110314100545210,Tsidika,These ads ran without a disclaimer,≤100,1
274875309049517,Firaisankina Tana II ofisialy,These ads ran without a disclaimer,≤100,2
240524170048322,SPRINT Network,These ads ran without a disclaimer,≤100,1
81929695347,HaJa Country,These ads ran without a disclaimer,≤100,1
104231718470824,Tanora miaraka amin'ny Andry Rajoelina,These ads ran without a disclaimer,≤100,10
235870909849250,ANJA Madagascar,These ads ran without a disclaimer,≤100,2
100204678518644,Ecole-IT-International,These ads ran without a disclaimer,≤100,1
108093408781649,M̳i̳S̳y̳ ̳J̳i̳J̳y̳,These ads ran without a disclaimer,≤100,1
103096928451939,Lucia studio,These ads ran without a disclaimer,≤100,8
216604452329165,FBS CopyTrade,These ads ran without a disclaimer,≤100,10
370259570090191,Civilian Madagasikara,These ads ran without a disclaimer,≤100,1
106356778338964,Pastor Will,These ads ran without a disclaimer,≤100,1
1845276158947019,Jay Mcfarland,These ads ran without a disclaimer,≤100,1
539149559464605,China Plus America,These ads ran without a disclaimer,≤100,2
343459706117402,Word Collect,These ads ran without a disclaimer,≤100,3
1238173096287495,Azur Games,These ads ran without a disclaimer,≤100,3
115716051431853,Antson'ny tontolo miaina,These ads ran without a disclaimer,≤100,1
695669030493619,La Tribune Events,These ads ran without a disclaimer,≤100,2
103125702083858,Vaovaon'ny Oloben'i Toliara,These ads ran without a disclaimer,≤100,1
103800108869038,Greffe pour Anay,These ads ran without a disclaimer,≤100,1
190126634445277,Africa Defense Forum ADF Magazine,These ads ran without a disclaimer,≤100,10
150398642646,INFORSE,These ads ran without a disclaimer,≤100,2
108762784827656,Greenworldhealthy,These ads ran without a disclaimer,≤100,1
104472812491879,Olivier,These ads ran without a disclaimer,≤100,1
103140764763931,Discover Wuhan,These ads ran without a disclaimer,≤100,2
111160730747637,Trivia Stars,These ads ran without a disclaimer,≤100,1
106998734538677,Mada Tools Media,These ads ran without a disclaimer,≤100,1
151118731973338,Sahala,These ads ran without a disclaimer,≤100,1
466985867453805,The Hope Man,These ads ran without a disclaimer,≤100,1
104477865871030,Lalaharivony ofisialy,These ads ran without a disclaimer,≤100,1
111512855164069,Easy Scanner 1/11-3,These ads ran without a disclaimer,≤100,1
109834054543701,SolarButterfly,These ads ran without a disclaimer,≤100,17
102303134507801,Ocean Purpose Project,These ads ran without a disclaimer,≤100,11
102839468523186,APEX อันดับหนึ่งเลเซอร์ขน,These ads ran without a disclaimer,≤100,2
113354736763208,Shari Arison - שרי אריסון,These ads ran without a disclaimer,≤100,4
110367131856162,海南自由貿易港,These ads ran without a disclaimer,≤100,1
1961360274151979,Rina Safidy,These ads ran without a disclaimer,≤100,1
109200295078532,Latter-day Saints News Hub,These ads ran without a disclaimer,≤100,3
102249215449491,Vaovaon'i Toliara,These ads ran without a disclaimer,≤100,2
