Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
106849922360293,aljasranews,These ads ran without a disclaimer,≤100,2
111182121588371,The Learning Hub,These ads ran without a disclaimer,≤100,1
1051097574989846,डाउन टू अर्थ,These ads ran without a disclaimer,≤100,2
103887545356438,حزب التقدم والاشتراكية - احصين سلا,These ads ran without a disclaimer,≤100,1
448460245687390,Fragrance Reviews,These ads ran without a disclaimer,≤100,1
116311181765921,World Grain,These ads ran without a disclaimer,≤100,3
113325258816748,극지연구소,These ads ran without a disclaimer,≤100,1
807755485968820,CHIC MADAM,These ads ran without a disclaimer,≤100,1
640911352744418,AGMIR Abdeluahed,These ads ran without a disclaimer,≤100,3
105221409082542,California001,These ads ran without a disclaimer,≤100,1
536752796345493,الأنباء المغربية anbaetv,These ads ran without a disclaimer,≤100,2
110655608059292,Africa ClimAccelerator,These ads ran without a disclaimer,≤100,1
214940161892564,القهوة,These ads ran without a disclaimer,≤100,1
185798391283334,End Story - آخر الحكاية,These ads ran without a disclaimer,≤100,1
107629438921176,جريدة الشروق 24,These ads ran without a disclaimer,≤100,1
103596241867930,Sia smile,These ads ran without a disclaimer,≤100,1
154347038096336,Vibe+,These ads ran without a disclaimer,≤100,1
106655302304228,ميكانيكي افكار,These ads ran without a disclaimer,≤100,1
101553289137481,أخبار اشليحات شفيرات  24,These ads ran without a disclaimer,≤100,1
111512855164069,Easy Scanner 1/11-3,These ads ran without a disclaimer,≤100,1
1692271627698998,Sword Elevator,These ads ran without a disclaimer,≤100,1
136353906985487,Modern furniture,These ads ran without a disclaimer,≤100,1
121355124274705,Youness Errati,These ads ran without a disclaimer,≤100,1
112695243792558,Optics Valley of China,These ads ran without a disclaimer,≤100,3
112070061877712,Ksenia,These ads ran without a disclaimer,≤100,1
106202611789419,حزب الوحدة والديمقراطية إقليم طنجة/أصيلة,These ads ran without a disclaimer,≤100,1
402100923195425,مجلة البيئة والتنمية Environment & Development,These ads ran without a disclaimer,≤100,2
110444908674335,The American News,These ads ran without a disclaimer,≤100,2
102872505745545,PIPL,These ads ran without a disclaimer,≤100,3
101989109201372,"This is Princeton, MN",These ads ran without a disclaimer,≤100,1
466173110104582,"El-Shaddai Ministry, Jesus Is Alive Global Worship Centre",These ads ran without a disclaimer,≤100,2
669272040353631,MOUNT ZION Solution Centre,These ads ran without a disclaimer,≤100,1
106773265638038,therealnouk1,These ads ran without a disclaimer,≤100,1
107201505980039,The Phillystreetpoet,These ads ran without a disclaimer,≤100,1
113706301828367,Estroform1,These ads ran without a disclaimer,≤100,1
102700966132969,Hiyad 24 حياد,These ads ran without a disclaimer,≤100,2
109134707118634,Alliance Care Technologies,These ads ran without a disclaimer,≤100,1
344925166416989,Theresa bouams official,These ads ran without a disclaimer,≤100,1
1826693637570808,اخبار عالمية,These ads ran without a disclaimer,≤100,1
597277387010318,دار الكلمة للنشر والتوزيع,These ads ran without a disclaimer,≤100,2
645355275615156,Expat Tax Online,These ads ran without a disclaimer,≤100,1
104105388781298,7ROJ,These ads ran without a disclaimer,≤100,1
141271779363886,Christian Harfouche,These ads ran without a disclaimer,≤100,3
101747855203063,soul_connection4u,These ads ran without a disclaimer,≤100,1
126352624135491,SherpaDesk,These ads ran without a disclaimer,≤100,1
598705943508458,ADB Publications,These ads ran without a disclaimer,≤100,13
191583977367022,Rightawaie.com,These ads ran without a disclaimer,≤100,3
279945578545141,AI Ask - App Powered by Chatgpt-4,These ads ran without a disclaimer,≤100,1
101829752172259,amalbourquia,These ads ran without a disclaimer,≤100,1
2090227541210491,SIAM - Salon International de l'Agriculture au Maroc,These ads ran without a disclaimer,≤100,1
481442475370677,World Internet Conference,These ads ran without a disclaimer,≤100,8
314111611776437,Cute K,These ads ran without a disclaimer,≤100,1
107313470660841,Ukraine Gate بوابة اوكرانيا,These ads ran without a disclaimer,≤100,1
105401362444586,America First News,These ads ran without a disclaimer,≤100,1
1456948254627841,STAT,These ads ran without a disclaimer,≤100,1
105178755946079,Berseko,These ads ran without a disclaimer,≤100,3
112240047726713,Silk Maison,These ads ran without a disclaimer,≤100,7
279757413823392,"Артем Нестеренко ""Большая игра в МЛМ""",These ads ran without a disclaimer,≤100,10
140329999171994,Sun And Power,These ads ran without a disclaimer,≤100,1
285278381332032,help my family,These ads ran without a disclaimer,≤100,1
1941951266054778,Elite Expert Club,These ads ran without a disclaimer,≤100,2
105467651679006,"Indian Coalition on Youth, Peace & Security",These ads ran without a disclaimer,≤100,1
309597192497421,Nehemiah Network International,These ads ran without a disclaimer,≤100,1
104425099099737,نداء الأرض The Earth Call,These ads ran without a disclaimer,≤100,3
104290201784290,أ.د. عصام البشير,These ads ran without a disclaimer,≤100,1
105647474514993,الفدرالية الوطنية لقاعات و فضاءات الالعاب,These ads ran without a disclaimer,≤100,1
294576534651528,Lallemand Animal Nutrition France,These ads ran without a disclaimer,≤100,1
350783005063231,D+C Development and Cooperation,These ads ran without a disclaimer,≤100,19
1304973099652147,Food and Travel,These ads ran without a disclaimer,≤100,1
106386455142101,TCM عربي,These ads ran without a disclaimer,≤100,1
104425278041250,لارتيستو التونسي - الصفحة الأصلية,These ads ran without a disclaimer,≤100,1
128967290448988,مجموعة كرم دويدار القانونية,These ads ran without a disclaimer,≤100,3
103557959296421,الصندوق - The Box,These ads ran without a disclaimer,≤100,1
105032392269188,बागेश्वर धाम सरकार छिंदवाड़ा मध्य प्रदेश शिष्य मंडल,These ads ran without a disclaimer,≤100,1
1425426831022657,Sunna Files Website,These ads ran without a disclaimer,≤100,2
100697728823077,Рекомендованное,These ads ran without a disclaimer,≤100,13
553607648072504,Alruwaq -  جريدة الرواق,These ads ran without a disclaimer,≤100,2
107104591465897,Chasing the Light Studio,These ads ran without a disclaimer,≤100,1
556831647720327,The Nib,These ads ran without a disclaimer,≤100,1
101179095098420,Zone Optimum Health,These ads ran without a disclaimer,≤100,1
138507755045767,StrawPoll.vote,These ads ran without a disclaimer,≤100,1
106623484574606,البيجيدي بإقليم الفقيه بن صالح,These ads ran without a disclaimer,≤100,1
111349724525978,PUSH Campaign,These ads ran without a disclaimer,≤100,1
103527437988087,فالصو Falso,These ads ran without a disclaimer,≤100,1
700781777438730,Free Scholarships Abroad,These ads ran without a disclaimer,≤100,1
112117403541733,Bobbys Workshop,These ads ran without a disclaimer,≤100,1
102089678252706,Rotary Club for Global Action,These ads ran without a disclaimer,≤100,1
113982741806910,Christian Yombu,These ads ran without a disclaimer,≤100,1
106803408804138,House Of Fun,These ads ran without a disclaimer,≤100,7
295456834491355,Gilbert Baker Foundation,These ads ran without a disclaimer,≤100,1
100342172628851,Project Management Develot,These ads ran without a disclaimer,≤100,1
1878950305663848,محبي العدالة والتنمية بالمحمدية- PJD Mohammedia,These ads ran without a disclaimer,≤100,1
109930113837417,N Cyprus Education,These ads ran without a disclaimer,≤100,1
105679470931228,Ali Samatar,These ads ran without a disclaimer,≤100,1
105963575677777,عثمان بنطالب,These ads ran without a disclaimer,≤100,1
104050689270424,Liberty & Justice,These ads ran without a disclaimer,≤100,1
87445018334,Nobel Peace Center,These ads ran without a disclaimer,≤100,2
110375391515760,Hadith Point,These ads ran without a disclaimer,≤100,2
1339291292868904,مصطلحات,These ads ran without a disclaimer,≤100,1
114171063836050,viking.pilot95,These ads ran without a disclaimer,≤100,1
105150068446927,Hu Jiaqi,These ads ran without a disclaimer,≤100,1
100642499599147,المركز العربي لدراسات التطرف,These ads ran without a disclaimer,≤100,1
2364681100429064,GGGI Burkina Faso,These ads ran without a disclaimer,≤100,2
113039438040353,Yahya,These ads ran without a disclaimer,≤100,1
102646375491053,هاجر باريكي,These ads ran without a disclaimer,≤100,1
170331363007224,Amraoui allal,These ads ran without a disclaimer,≤100,1
1466851080257574,Swedish Institute Alumni Network,These ads ran without a disclaimer,≤100,1
105675501228592,Free Web For SDGs,These ads ran without a disclaimer,≤100,1
298228877269144,Osama Aljareri / اسامة الجريري,These ads ran without a disclaimer,≤100,1
1519099811691621,African Union ECOSOCC,These ads ran without a disclaimer,≤100,1
195196797163160,قناة الظفرة,These ads ran without a disclaimer,≤100,2
888197707913693,الصفحة الرسمية للشيخ سلامة عبدالقوي,These ads ran without a disclaimer,≤100,1
648795978915557,დამოუკიდებელი იურისტების ჯგუფი/ Group of Independent Lawyers,These ads ran without a disclaimer,≤100,1
203054767064,World Institute on Disability,These ads ran without a disclaimer,≤100,2
119476212786193,Bazooka Ọba,These ads ran without a disclaimer,≤100,1
104026885322967,حزب البيئة و التنمية المستدامة فرع ويسلان,These ads ran without a disclaimer,≤100,3
112565488481051,Aliyan Haider,These ads ran without a disclaimer,≤100,1
399123090502456,情報経営イノベーション専門職大学,These ads ran without a disclaimer,≤100,1
102114825976458,The novels,These ads ran without a disclaimer,≤100,8
886766171364324,Bled.news,These ads ran without a disclaimer,≤100,1
102136172189565,حزب البيئة والتنمية المستدامة,These ads ran without a disclaimer,≤100,1
330086917032166,AFSAC ICAO ASTC Tunisia,These ads ran without a disclaimer,≤100,1
103795424492616,FlyRead- English,These ads ran without a disclaimer,≤100,5
103587998485047,Fun online game,These ads ran without a disclaimer,≤100,2
523953364472746,Tarfaya طرفاية,Mohamed Swayah,≤100,1
199267186602126,Modalik.shop,These ads ran without a disclaimer,≤100,1
109186043925704,We 2 Care,These ads ran without a disclaimer,≤100,1
113145599379299,CGECI Academy,These ads ran without a disclaimer,≤100,1
111113447867154,The Daily Dose,These ads ran without a disclaimer,≤100,3
106194341939241,MAS Legal Foundation,These ads ran without a disclaimer,≤100,1
113919231614263,Magic1419-01,These ads ran without a disclaimer,≤100,3
107685907717792,Do Your Part Corona Virus,These ads ran without a disclaimer,≤100,2
1852520761657982,4ocean,These ads ran without a disclaimer,≤100,6
795079500550035,Diário do Povo Online,These ads ran without a disclaimer,≤100,9
110429781899825,Lin1129-5,These ads ran without a disclaimer,≤100,1
376364335848702,Worldwide Business with kathy ireland,These ads ran without a disclaimer,≤100,1
106870971625262,Karina Laranjeira - Author,These ads ran without a disclaimer,≤100,1
109171648265691,United Africa,These ads ran without a disclaimer,≤100,1
129415467155111,nippon.com FRANÇAIS,These ads ran without a disclaimer,≤100,1
111595864923192,Aasi Tahir Siddique,These ads ran without a disclaimer,≤100,6
104870610890875,CIDCA,These ads ran without a disclaimer,≤100,5
107574164472383,CSGI,These ads ran without a disclaimer,≤100,8
108005815011880,TradeChina Furniture & Hardware Expo,These ads ran without a disclaimer,≤100,1
103769206164223,The Cantor Sharonne Ferrelly,These ads ran without a disclaimer,≤100,1
137811989425835,株式市場の投資ルール,These ads ran without a disclaimer,≤100,4
107870531395593,Cyndy Love,These ads ran without a disclaimer,≤100,1
103341278523470,Kamsy,These ads ran without a disclaimer,≤100,1
105874877517394,حقائق تركيا,These ads ran without a disclaimer,≤100,2
113328058527371,Raed Salem AlKiswani,These ads ran without a disclaimer,≤100,1
119394834480855,African Positive Unity,These ads ran without a disclaimer,≤100,1
368194657215717,Times Higher Education Connect,These ads ran without a disclaimer,≤100,2
173394136045840,Conor MacNeill - Travel & Landscape Photographer,These ads ran without a disclaimer,≤100,1
1705614156367268,GSMA Mobile for Development,These ads ran without a disclaimer,≤100,1
161312190403495,Brendon Roberts,These ads ran without a disclaimer,≤100,3
