Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
144792245575348,La Fondation Félix Houphouët-Boigny pour la recherche de la paix,These ads ran without a disclaimer,≤100,4
215607275169927,Acces Canada,These ads ran without a disclaimer,≤100,2
105404378504115,"Adjamé, le vivre ensemble",These ads ran without a disclaimer,≤100,1
112188290526724,PDCI TV,These ads ran without a disclaimer,≤100,1
100642292249547,CDP TV,These ads ran without a disclaimer,≤100,3
103406488597480,Diby Essis jean Charles officiel,These ads ran without a disclaimer,≤100,2
101496395107255,François Albert Amichia,François Amichia,≤100,1
110962160469650,Bon prix chez aboubacar center,These ads ran without a disclaimer,≤100,2
411855725680137,Afrique-Sur7.ci,Ane Achille Noel Aman,≤100,1
115960810933035,SEMA PDCI,These ads ran without a disclaimer,≤100,2
105871031014775,Honorable Dr Aboulaye MEITE,These ads ran without a disclaimer,≤100,6
876043435762648,Celestin Koalla,These ads ran without a disclaimer,≤100,2
105399258271526,Guibess le bon choix,These ads ran without a disclaimer,≤100,4
101798991788991,Organisations  Jeunesses Politique et de la Société Civile,Gnan Ferdinand Lia,≤100,1
104047538079686,Coming For You 為你而來,These ads ran without a disclaimer,≤100,3
109315154262131,Fondation Afrik'Orizon,These ads ran without a disclaimer,≤100,2
101244054898992,Galerie Eureka,These ads ran without a disclaimer,≤100,3
104720031894933,COJEP MEDIA TV,These ads ran without a disclaimer,≤100,1
252806451806145,Paola Audrey N,These ads ran without a disclaimer,≤100,2
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,102
105643517973978,Aliou shops,Alou Drame,≤100,10
346285932222353,WATHI Think Tank,These ads ran without a disclaimer,≤100,16
101894826563370,Sotheby's,These ads ran without a disclaimer,≤100,2
526337191161479,RHDP TV,These ads ran without a disclaimer,≤100,1
1062600113825389,The HOPE Campaign,These ads ran without a disclaimer,≤100,1
109496408197834,La Tendance,These ads ran without a disclaimer,≤100,1
111872668410003,Françoise Remarck,Françoise Remarck,≤100,4
373129989827177,Life TV,These ads ran without a disclaimer,≤100,3
1615860272042608,Yves Kouamé YAO,These ads ran without a disclaimer,≤100,1
479285342097950,AeroTime,These ads ran without a disclaimer,≤100,13
430989286982543,Power4Life Ministries,These ads ran without a disclaimer,≤100,10
105373671567323,Lambert N’guessan,These ads ran without a disclaimer,≤100,1
1085062921666875,Théodore Gnagna Zadi,These ads ran without a disclaimer,≤100,3
107821667546448,PLATE FORME TFA _Official,These ads ran without a disclaimer,≤100,1
105372758420766,Sessip app,IBITA Services et Immobilier,≤100,1
1175594605874940,Trace Evenementconsulting,These ads ran without a disclaimer,≤100,4
183729802479789,L'Agneby Tiassa En Marche vers le Développement,These ads ran without a disclaimer,≤100,1
254150771381338,Amy Sarr Fall,These ads ran without a disclaimer,≤100,2
1065631633538453,Physicians Across Continents,These ads ran without a disclaimer,≤100,25
384224738442389,حلوا عنا - شباب 17 تشرين,These ads ran without a disclaimer,≤100,1
109983417497353,Soum Diarra,These ads ran without a disclaimer,≤100,3
554405848049694,All Translator Pro-1,These ads ran without a disclaimer,≤100,2
638820659597919,Foire de Canton,These ads ran without a disclaimer,≤100,5
1964058337223201,Raïssat Zohoré,These ads ran without a disclaimer,≤100,1
103164921470430,Dia Houphouet Augustin,These ads ran without a disclaimer,≤100,3
112260930399290,Nena chérie,These ads ran without a disclaimer,≤100,2
438443612916112,Radio Chine Internationale,These ads ran without a disclaimer,≤100,1
102202517805398,Kemeida Services,These ads ran without a disclaimer,≤100,2
108261554765408,Clinique Agricole de Docteur Koré,Ibrahim Kanfo,≤100,2
106983891952270,Deep Wallpaper-wei316,These ads ran without a disclaimer,≤100,2
102023751671829,Nature Italy,These ads ran without a disclaimer,≤100,14
2106549346093652,Président Coulibaly Meke,These ads ran without a disclaimer,≤100,2
164524410285253,GSMA,These ads ran without a disclaimer,≤100,4
1675869312485810,Athena Royalty,These ads ran without a disclaimer,≤100,1
343459706117402,Word Collect,These ads ran without a disclaimer,≤100,2
126814579407,TV5MONDE,These ads ran without a disclaimer,≤100,2
1597574083888463,Beijing Information,These ads ran without a disclaimer,≤100,14
111280193630877,Dr Albert Flinde Officiel,These ads ran without a disclaimer,≤100,3
1369835933079136,Salimata Coulibaly Épse Cissé,Virgile Koffi,≤100,3
110488725047014,Laduchesse Création,These ads ran without a disclaimer,≤100,1
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100,11
2347819618594602,Maman africaine,These ads ran without a disclaimer,≤100,3
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100,17
102737361409753,Team Mamadou Touré TMT,Ibrahim Kanfo,≤100,5
360994984299631,Jichi Sam,These ads ran without a disclaimer,≤100,3
101584878657365,Bombo Koffi Guillaume,Yao Simon Kouadio,≤100,7
114738487010987,Braindom2: Who is lying?,These ads ran without a disclaimer,≤100,9
109165341534198,Hyacinthe Hounsou,These ads ran without a disclaimer,≤100,1
519487214869304,Océan et Lagune,These ads ran without a disclaimer,≤100,3
361525467837272,Comité Awoulaba Plateau,These ads ran without a disclaimer,≤100,1
107742893995095,Translator -AI & Real time,These ads ran without a disclaimer,≤100,1
142859816499865,Générations Gagnantes,Sie Robert Kambou,≤100,1
1753195554991263,Bankassur Afrik,BANKASSUR Afrik,≤100,1
2483609391666209,Dr EMMOU Sylvestre Officiel,Kouabenan Gildas Bah,≤100,1
1212280148919097,Sibat - Salon International du Batiment D'Abidjan,These ads ran without a disclaimer,≤100,1
101148442544624,Lynx formation,These ads ran without a disclaimer,≤100,1
106043561885211,Shopping Online,These ads ran without a disclaimer,≤100,1
114847815224251,L'intelligent tv,These ads ran without a disclaimer,≤100,6
104925504379620,IvoireBook,These ads ran without a disclaimer,≤100,2
301707239861872,Clinique Procréa,These ads ran without a disclaimer,≤100,2
104052301685157,Senghor Yepi Gnonkothe Officiel,Ibrahim Kanfo,≤100,3
1037145113046404,Infolucide l'information juste,Joël Régis Agoli-Agbo,≤100,5
104748622142678,Goïta Insiata Ouattara,Kanndanan Insiata Ouattara Goïta,≤100,2
114781488269796,Aby Raoul 1 jour - Aby Raoul Toujours,Sidi Ahmed Sissoko,≤100,3
788477174582031,Africa CDC,These ads ran without a disclaimer,≤100,1
108791370606391,Nguyễn Huỳnh Như,Orend Yannick Bryan Gnansounou,≤100,2
100374076004178,Serenity Immobilier,These ads ran without a disclaimer,≤100,1
105154774918594,Issiaka Sangaré Officiel,Mamourou Sangare,≤100,3
304401636369195,RADIO RHDP ABOBO,Alpha Diarassouba,≤100,7
537406009612079,Fancy wallpaper-1,These ads ran without a disclaimer,≤100,6
101660089132919,Scanner,These ads ran without a disclaimer,≤100,1
111312304762358,MaCommune.io,Ibo Constant Boga,≤100,3
181601039457448,AX CAPITAL UAE,These ads ran without a disclaimer,≤100,1
102318715259131,Albert N’cho,These ads ran without a disclaimer,≤100,1
538454387075022,Eugène Kouassi,Kouassi Clement Konan,≤100,1
112717130867869,Restaurant La Cabane by Diika.B,These ads ran without a disclaimer,≤100,1
348866759526475,Gemini Gadgets,These ads ran without a disclaimer,≤100,1
108449571893302,Kouassi Malika 1ère dauphine miss côte d'ivoire Dimbokro 2022,These ads ran without a disclaimer,≤100,1
109534787605542,Mohammed Al-Issa محمد العيسى,These ads ran without a disclaimer,≤100,2
109477071395723,Civisme Développement Paix,These ads ran without a disclaimer,≤100,1
100271446031540,Zone de vérité Bf,These ads ran without a disclaimer,≤100,10
313374855482172,CCTV,These ads ran without a disclaimer,≤100,2
101132035046153,Zenluxe Spa,These ads ran without a disclaimer,≤100,1
100443882925338,Kinapara Coulibaly,These ads ran without a disclaimer,≤100,1
376949146404667,SIKA Finance,These ads ran without a disclaimer,≤100,3
1500622100171461,Bolivar FM 99.4 MAMOU,These ads ran without a disclaimer,≤100,3
111078617919534,Fondation Africaine pour l'Education,These ads ran without a disclaimer,≤100,1
100266826254381,Président Borisson,These ads ran without a disclaimer,≤100,3
68793499001,UNICEF,These ads ran without a disclaimer,≤100,54
115574227236500,Marie-Ange Aka-Adjo,These ads ran without a disclaimer,≤100,3
100985862061800,La librairie des vainqueurs,These ads ran without a disclaimer,≤100,1
103345598165466,Maitro,These ads ran without a disclaimer,≤100,4
103266911822776,N'zi Eliane,Jean-Marie Emmanuel Bile Motchian,≤100,2
1520397361583864,ADAM,These ads ran without a disclaimer,≤100,2
175448616144150,Mouvement National Charles Blé Goudé,These ads ran without a disclaimer,≤100,2
101179708087821,Pdci-Rda Objectif 2020 TV,These ads ran without a disclaimer,≤100,1
1136786203149819,Maliens Tout Court,These ads ran without a disclaimer,≤100,3
2067698380184321,Bazin Africaines clothes,These ads ran without a disclaimer,≤100,5
50428070267,Utah Jazz,These ads ran without a disclaimer,≤100,10
101564567931148,Bourse Ccse Pedsa Canada,These ads ran without a disclaimer,≤100,1
100899858805649,Massangbè  Diabate T,Alpha Berthe,≤100,2
111359065118378,Fatim Tollah Officiel,Fatim Tollah Officiel,≤100,1
290887747915540,Euphrasie KOUASSI YAO,These ads ran without a disclaimer,≤100,2
102771761405808,COSCU Officiel,These ads ran without a disclaimer,≤100,2
1524466690963320,Les amoureux de l'Art Oratoire,These ads ran without a disclaimer,≤100,3
530194400328418,Bruno Nabagné Kone,These ads ran without a disclaimer,≤100,2
104218764647669,Agro-Map SAS,These ads ran without a disclaimer,≤100,1
162763954282700,Xavier Randal Faiphout,These ads ran without a disclaimer,≤100,1
1057106817686105,RFI Mandenkan,These ads ran without a disclaimer,≤100,2
106217518528394,Bilibili Comics home,These ads ran without a disclaimer,≤100,4
447918769373957,CoC Playful Minds,These ads ran without a disclaimer,≤100,1
101762398221521,Adji Shop,Mohamed Lamine Samake,≤100,2
106323911466111,Blessy Jean-Chrysostome- Officiel,Blessy Jean-Chrysostome- Officiel,≤100,2
107469248658315,Sam L'Africain Officiel,These ads ran without a disclaimer,≤100,1
106423038474825,Luha cam plus,Orend Yannick Bryan Gnansounou,≤100,1
106769645539038,Caravane de la Paix et de la Réconciliation,Ami Konan,≤100,1
332130298037209,Fondation Paix et Unité en Afrique,These ads ran without a disclaimer,≤100,1
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100,3
102134328499269,Yassy's dream,These ads ran without a disclaimer,≤100,1
104836551990829,L.L.M bag,Orend Yannick Bryan Gnansounou,≤100,4
1542919985972196,Feria de Cantón,These ads ran without a disclaimer,≤100,8
109980084934101,Houmany Camara,These ads ran without a disclaimer,≤100,2
230834147675510,LabXchange,These ads ran without a disclaimer,≤100,1
687589164666184,MasterClass,These ads ran without a disclaimer,≤100,5
102041141286748,Sénateur Vassiriki DIABY,DIABY Vassiriki,≤100,2
105793018458553,Koumassi Ma Fierté,These ads ran without a disclaimer,≤100,2
111135394703949,L'aigle Nocturne,These ads ran without a disclaimer,≤100,7
555076254526570,Afrique Femme,These ads ran without a disclaimer,≤100,2
147546089386132,Leader Hamed Savadogo Diaspora Burkinabé en Côte d'Ivoire,Hamed Savadogo,≤100,1
100527481509899,Ambassade d'Allemagne Abidjan,These ads ran without a disclaimer,≤100,2
454368994983849,Enterprising China,These ads ran without a disclaimer,≤100,3
110112734141372,Le Togolais Lambda,These ads ran without a disclaimer,≤100,2
419345715349524,Gbeuly Stéphane Auguste,Yacouba Savane,≤100,3
793541217464814,Cisco Global Problem Solver Challenge,These ads ran without a disclaimer,≤100,1
754936508236652,"Littérature: Le visage de la haine, autopsie de la crise ivoirienne",These ads ran without a disclaimer,≤100,1
198317336853861,Qatar Airways,These ads ran without a disclaimer,≤100,5
101992955363830,Kalikan Africa CI,These ads ran without a disclaimer,≤100,1
695669030493619,La Tribune Events,These ads ran without a disclaimer,≤100,2
882544658795678,SlideQuest,These ads ran without a disclaimer,≤100,7
102257362571579,Dr NOUFE Michel,These ads ran without a disclaimer,≤100,1
2101006093259827,Marino Teki,These ads ran without a disclaimer,≤100,1
100563168581470,Issiaka Fofana Officiel,These ads ran without a disclaimer,≤100,1
102505702116102,La Franc-maçonnerie Mondiale,These ads ran without a disclaimer,≤100,2
154735644732431,Mairie d'Anyama,These ads ran without a disclaimer,≤100,1
100567091999528,Mensy.,These ads ran without a disclaimer,≤100,3
103196242247452,Les amis de issouf diomande,Eddy Kourai,≤100,3
111873787383256,Guihounou Sérélé,These ads ran without a disclaimer,≤100,8
105734271859782,NJC - Agence Matrimoniale,These ads ran without a disclaimer,≤100,1
149572951788851,Quotidien du Peuple,These ads ran without a disclaimer,≤100,5
110274387526454,Ivoire Election Plus,These ads ran without a disclaimer,≤100,3
101068652214034,Attour,Makapeu Florent Toh,≤100,2
120927063077766,Pour la Côte d’Ivoire,These ads ran without a disclaimer,≤100,1
830015703781124,Arden University,These ads ran without a disclaimer,≤100,34
1551112695144324,Foxcooling Co. Ltd.,These ads ran without a disclaimer,≤100,1
100554491769500,Force Démocratique de Côte d'Ivoire - FDCI,These ads ran without a disclaimer,≤100,4
107700665175923,Sommet de la Francophonie de Djerba 2022,These ads ran without a disclaimer,≤100,4
263299207654443,Moussa Sanogo,These ads ran without a disclaimer,≤100,3
107169078285767,Afribat.ci,These ads ran without a disclaimer,≤100,3
115619300086317,"Smart Translator - OCR, photo-1",These ads ran without a disclaimer,≤100,1
547227888754049,Jean-Louis Moulot,These ads ran without a disclaimer,≤100,2
1922603508067660,Festival art et culture des 3A,Festival art et culture des 3A,≤100,1
109989840509945,Ally Coulibaly,These ads ran without a disclaimer,≤100,1
1339423339536398,Euloge Kuyo First,Ehouman Jean Richard Kablan,≤100,1
102679771867390,Abli Patrice,These ads ran without a disclaimer,≤100,4
102719315711414,Alain Max Gradel Officiel,These ads ran without a disclaimer,≤100,1
109634054280248,Hosanna Tv Monde,These ads ran without a disclaimer,≤100,1
1449235108678961,Africa Global Logistics en Côte d'Ivoire,Marck Anderson Amani,≤100,1
979730772038647,HAMED BAK Services,Bakayoko Mamadou,≤100,1
164368673642737,Ivoire Golf Club,Losseni Diarrassouba,≤100,1
111600413784251,EJG - #Sans Bruit,These ads ran without a disclaimer,≤100,3
363798443822562,Université Nord Sud,These ads ran without a disclaimer,≤100,1
1496344480386816,Koffi KOUAGNI,These ads ran without a disclaimer,≤100,1
2008091679252957,Ministère de l'Emploi et de la Protection Sociale - Officiel,Ministère de l'Emploi et de la Protection Sociale - Officiel,≤100,1
104464011905009,Jojoshop,These ads ran without a disclaimer,≤100,1
464552137303938,Credit - FEF,These ads ran without a disclaimer,≤100,1
107042825150748,Maman Kamissoko,These ads ran without a disclaimer,≤100,1
107154004101696,njamasi,These ads ran without a disclaimer,≤100,1
111425037278975,QC Mobilier,These ads ran without a disclaimer,≤100,1
113748347200844,Urbaine m,These ads ran without a disclaimer,≤100,1
111783313885073,Livremoi,These ads ran without a disclaimer,≤100,2
106167637844264,LASM Blaise,These ads ran without a disclaimer,≤100,1
1557722987815774,Eglise Vases d'Honneur Assemblée DOXA Port-Bouët,These ads ran without a disclaimer,≤100,1
