Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100,3
230834147675510,LabXchange,These ads ran without a disclaimer,≤100,1
286786121433171,UPC Union pour le Progrès et le Changement,UPC Union pour le Progrès et le Changement,≤100,2
687589164666184,MasterClass,These ads ran without a disclaimer,≤100,5
166238250106755,FDI World Dental Federation,These ads ran without a disclaimer,≤100,2
357251385085313,Alliance to End Plastic Waste,These ads ran without a disclaimer,≤100,10
15549290636,Njacko Backo,These ads ran without a disclaimer,≤100,1
103315801388227,Timbanews.net,These ads ran without a disclaimer,≤100,1
275470169225154,Embraer,These ads ran without a disclaimer,≤100,2
573755069643779,Défis Humanitaires - Le site d'Alain Boinet,These ads ran without a disclaimer,≤100,1
103930311185302,Bureau régional de l'OMS pour l'Afrique - AFRO,These ads ran without a disclaimer,≤100,4
101273705782943,Brou Franck Magazine,These ads ran without a disclaimer,≤100,3
882544658795678,SlideQuest,These ads ran without a disclaimer,≤100,7
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100,16
176451929056436,Redress Design Award,These ads ran without a disclaimer,≤100,3
2431332707099860,UniPay,These ads ran without a disclaimer,≤100,1
102494358796920,Commissaire 5500 et sais amis,These ads ran without a disclaimer,≤100,2
103804459298201,Santé Avec Forever,These ads ran without a disclaimer,≤100,1
169687486427698,Jentezen Franklin,These ads ran without a disclaimer,≤100,1
134748216597458,Confederation of Meningitis Organisations (CoMO),These ads ran without a disclaimer,≤100,2
100848792627928,Asa Motors Burkina,These ads ran without a disclaimer,≤100,1
1495062327433191,Sunhak Peace Prize,These ads ran without a disclaimer,≤100,8
115619300086317,"Smart Translator - OCR, photo-1",These ads ran without a disclaimer,≤100,1
110322631611162,Lobbying Diaspora BF,These ads ran without a disclaimer,≤100,1
647619051923653,Dr Zacharia Tiemtoré,These ads ran without a disclaimer,≤100,1
1418861045102596,Fatoumata Chérif,These ads ran without a disclaimer,≤100,2
101564567931148,Bourse Ccse Pedsa Canada,These ads ran without a disclaimer,≤100,1
167586229923327,World Food Program USA,These ads ran without a disclaimer,≤100,1
537015146319393,Couleur Indigo,These ads ran without a disclaimer,≤100,1
102357212288678,Afrique mon Afrique,These ads ran without a disclaimer,≤100,1
1129445490476594,La Tribune Afrique,These ads ran without a disclaimer,≤100,1
104184095862753,Fagnön.,These ads ran without a disclaimer,≤100,1
104986721251205,Confiance/Espoir,These ads ran without a disclaimer,≤100,3
149572951788851,Quotidien du Peuple,These ads ran without a disclaimer,≤100,5
108729435044190,BoBo Wallpaper-1,These ads ran without a disclaimer,≤100,1
107814785459817,Vive le capitaine IB,These ads ran without a disclaimer,≤100,1
111160730747637,Trivia Stars,These ads ran without a disclaimer,≤100,2
164524410285253,GSMA,These ads ran without a disclaimer,≤100,4
102772968854917,Darcis T. Kima,These ads ran without a disclaimer,≤100,1
1518855074826897,Bex Auto,These ads ran without a disclaimer,≤100,1
101825514551457,Citoyen du Renouveau,These ads ran without a disclaimer,≤100,1
111565004027690,Phoenix Browser -Ads Block,These ads ran without a disclaimer,≤100,2
440459709390224,Hitachi Energy,These ads ran without a disclaimer,≤100,43
104651914734841,The Truth About JDM,These ads ran without a disclaimer,≤100,1
109610623904291,Le Président Halidou Ouedraogo/PDJ,These ads ran without a disclaimer,≤100,1
340166436451186,GM Communication,These ads ran without a disclaimer,≤100,1
145498508851109,"IHS Institute for Housing & Urban Development Studies, Erasmus University",These ads ran without a disclaimer,≤100,2
114715870287094,Abli-Expo,These ads ran without a disclaimer,≤100,3
339751269971742,Les Actions du MAIRE de SAABA,These ads ran without a disclaimer,≤100,2
102832004412779,Cabinet GMC Consulting,These ads ran without a disclaimer,≤100,1
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100,1
2296615597019197,Coach Edwige ADDA,These ads ran without a disclaimer,≤100,1
114202027936714,La santé générale,These ads ran without a disclaimer,≤100,2
131189377574,MDPI,These ads ran without a disclaimer,≤100,52
106393928569201,World Peace Association Russia,These ads ran without a disclaimer,≤100,20
105665797498146,Zaman Times,These ads ran without a disclaimer,≤100,2
102953258461005,Adama Kouraogo Officiel,These ads ran without a disclaimer,≤100,3
111775681317019,Aides financières non remboursable,These ads ran without a disclaimer,≤100,1
111971469637117,Bola Sarah Adedimeji Ministries,These ads ran without a disclaimer,≤100,1
101213808368135,Sénégal politique - WATHI,These ads ran without a disclaimer,≤100,1
110278840856784,Patrice W. Ilboudo,Damas Bayala,≤100,1
139292913435055,Invest in China,These ads ran without a disclaimer,≤100,3
118784333111699,Balabal'art Festival,These ads ran without a disclaimer,≤100,1
376949146404667,SIKA Finance,These ads ran without a disclaimer,≤100,3
455113511305979,UPC HOUET,These ads ran without a disclaimer,≤100,1
245809086603997,Immigration & Recrutement International Canada,These ads ran without a disclaimer,≤100,4
830015703781124,Arden University,These ads ran without a disclaimer,≤100,37
520639961303602,Nature Arabic Edition,These ads ran without a disclaimer,≤100,3
106727111595817,BabySharkToken,These ads ran without a disclaimer,≤100,1
1719629628080021,AFRIKIBARIA.com,These ads ran without a disclaimer,≤100,1
105723248728174,Pray for Ukraine,These ads ran without a disclaimer,≤100,5
1006829009506673,FlyOverChina,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,89
103216468153791,Afrique En Avant,These ads ran without a disclaimer,≤100,2
403178136749335,Professor Landry Signé,These ads ran without a disclaimer,≤100,6
330642894297632,JC GLoire  TV,These ads ran without a disclaimer,≤100,1
107817218299038,Éduquemoi.com,These ads ran without a disclaimer,≤100,1
108148711054082,Tech Ideas for Good,These ads ran without a disclaimer,≤100,3
2487937338160073,ASCOM,These ads ran without a disclaimer,≤100,1
105882817603854,Daouda Emile Ouedraogo officiel,These ads ran without a disclaimer,≤100,3
128985777176957,Church Life Journal,These ads ran without a disclaimer,≤100,11
103583955836259,Tout sur l'Afrique,These ads ran without a disclaimer,≤100,1
207480131309959,Maracana Jonathan Pitroipa,These ads ran without a disclaimer,≤100,1
6013004059,The Economist,These ads ran without a disclaimer,≤100,35
126739647374777,Herbert Mensah,These ads ran without a disclaimer,≤100,1
101660089132919,Scanner,These ads ran without a disclaimer,≤100,1
371171589575669,China.org.cn,These ads ran without a disclaimer,≤100,7
271577042977917,Cabinet Cecrab,These ads ran without a disclaimer,≤100,4
110250330354380,Discover Beijing,These ads ran without a disclaimer,≤100,10
110217812045864,la voix du panafricains,These ads ran without a disclaimer,≤100,1
44318694693,Enfants du Monde,These ads ran without a disclaimer,≤100,1
346646312169494,Women Environmental Programme,These ads ran without a disclaimer,≤100,1
522913431079994,Fondation Hirondelle,These ads ran without a disclaimer,≤100,1
180296351980786,Climate Vulnerable Forum,These ads ran without a disclaimer,≤100,28
412409048849179,Behold Israel,These ads ran without a disclaimer,≤100,10
113945004626140,African Institute of Business and Technology,These ads ran without a disclaimer,≤100,2
109593878554733,TerreSolidali,These ads ran without a disclaimer,≤100,1
580240368672631,Erick Kristal,These ads ran without a disclaimer,≤100,2
330941633995516,Malikow Baro,These ads ran without a disclaimer,≤100,1
102326885249262,Sangafowa la force de l'unité,These ads ran without a disclaimer,≤100,2
102631994982683,Les Senteurs d'ANNA,These ads ran without a disclaimer,≤100,3
839210126149429,Crystal Mobility - Assurance Santé et Prévoyance des Expatriés,These ads ran without a disclaimer,≤100,3
262370800536,CanadaHelps,These ads ran without a disclaimer,≤100,1
111622410196045,State of Youth,These ads ran without a disclaimer,≤100,17
1426030397478845,Seaklone,These ads ran without a disclaimer,≤100,12
662799514151711,Global Earth Repair,These ads ran without a disclaimer,≤100,1
102090382831157,Projet FSPI : Leadership et autonomisation des femmes au Togo,These ads ran without a disclaimer,≤100,2
100123475551999,Move to Canada,These ads ran without a disclaimer,≤100,1
101244399085771,Global Farmers Assembly,These ads ran without a disclaimer,≤100,1
149672868418032,Harvard Radcliffe Institute,These ads ran without a disclaimer,≤100,1
123161387835128,HackerEarth,These ads ran without a disclaimer,≤100,1
1074312289342557,Boni YAYI,These ads ran without a disclaimer,≤100,2
115366836686423,Regrow My Planet,These ads ran without a disclaimer,≤100,256
503281006397398,Me Gilbert Noël Ouédraogo,These ads ran without a disclaimer,≤100,2
50428070267,Utah Jazz,These ads ran without a disclaimer,≤100,9
100126212204265,Homebond Properties,These ads ran without a disclaimer,≤100,1
110165724445170,Tech Transfer Central,These ads ran without a disclaimer,≤100,1
100383559537875,Fondation Yari Marchal Touré,These ads ran without a disclaimer,≤100,1
1667394373484561,Le Faso First Info,These ads ran without a disclaimer,≤100,1
112037817364006,Zakaria Adire Tiendrebeogo. Futur Président,These ads ran without a disclaimer,≤100,2
463969064442985,Pingre Kuni- les trophées de la paix au Burkina Faso,These ads ran without a disclaimer,≤100,1
352064145237498,Pikos 18,These ads ran without a disclaimer,≤100,1
327118287384388,The Institution of Engineering and Technology (IET),These ads ran without a disclaimer,≤100,1
29092950651,TED,These ads ran without a disclaimer,≤100,2
112228171118195,Prophète Major Paul Kaboré,These ads ran without a disclaimer,≤100,1
933310850194959,Israel Alliance,These ads ran without a disclaimer,≤100,40
108771327236868,HCRCE - Haut Conseil Représentatif des Congolais de l’Etranger,These ads ran without a disclaimer,≤100,5
342526129176907,World Maritime University - headquarters,These ads ran without a disclaimer,≤100,2
108301621007688,Girl Now Woman Later Inc,These ads ran without a disclaimer,≤100,2
10606591490,TIME,These ads ran without a disclaimer,≤100,6
89529786318,Elizabeth Glaser Pediatric AIDS Foundation,These ads ran without a disclaimer,≤100,3
101023658895194,Olanikè Children’s Aid,These ads ran without a disclaimer,≤100,1
765722410253767,Ghana Investment Promotion Centre - GIPC,These ads ran without a disclaimer,≤100,4
131664893560695,Origins OSU,These ads ran without a disclaimer,≤100,25
100751941731317,Cabinet Cecrab Efficacité,These ads ran without a disclaimer,≤100,8
312088998905819,Soro Guillaume Kigbafori,These ads ran without a disclaimer,≤100,1
101739221507565,Ivoire Coiffure,These ads ran without a disclaimer,≤100,1
1591075117807581,Association of African Universities,These ads ran without a disclaimer,≤100,3
107600958493138,Bobo wallpaper,These ads ran without a disclaimer,≤100,1
107742893995095,Translator -AI & Real time,These ads ran without a disclaimer,≤100,1
173130579387696,Groupe Canadien MDS,These ads ran without a disclaimer,≤100,1
106597228718144,Downloader Zb,These ads ran without a disclaimer,≤100,2
2078571719077963,Axx,These ads ran without a disclaimer,≤100,1
188789377812793,Kongsberg Gruppen,These ads ran without a disclaimer,≤100,2
112287490139959,Tabernacle Amour Fraternel,These ads ran without a disclaimer,≤100,1
389044717946271,Burkina Info TV,These ads ran without a disclaimer,≤100,1
104309602497639,Faso Ãdga,These ads ran without a disclaimer,≤100,2
103512969698091,Le Tour de France,These ads ran without a disclaimer,≤100,1
161665000537800,Global Water Partnership,These ads ran without a disclaimer,≤100,2
111150730245256,Nathalie bado,These ads ran without a disclaimer,≤100,1
56501027948,Fortune,These ads ran without a disclaimer,≤100,12
224597158386607,Rosa Luxemburg Foundation,These ads ran without a disclaimer,≤100,43
111376406891775,Coolmic FR,These ads ran without a disclaimer,≤100,2
153687711327670,Clean Cooking Alliance,These ads ran without a disclaimer,≤100,6
109845060513690,Wend-Panga Communication,These ads ran without a disclaimer,≤100,5
402052193189194,Siemens,These ads ran without a disclaimer,≤100,5
176337595733443,RONY,These ads ran without a disclaimer,≤100,8
186357501476542,Murielle  Ahouré,These ads ran without a disclaimer,≤100,1
2271046846348466,Missionshammah,These ads ran without a disclaimer,≤100,1
100550232319883,Étude au Canada,These ads ran without a disclaimer,≤100,2
248188792296089,ROCK DRILL Consult,These ads ran without a disclaimer,≤100,1
496439230839431,Global Pact for the Environment,These ads ran without a disclaimer,≤100,6
1107044655972398,Dr. Mbianda Papdo,These ads ran without a disclaimer,≤100,1
103298398316966,New Afrique,These ads ran without a disclaimer,≤100,1
101971649108245,SOFARSOLAR,These ads ran without a disclaimer,≤100,2
112950483862270,Afrizap Info.,These ads ran without a disclaimer,≤100,7
153632746935,FRANCE 24,These ads ran without a disclaimer,≤100,1
119629194743652,Lee Kuan Yew School of Public Policy,These ads ran without a disclaimer,≤100,1
1875315446056031,Agnes Ounounou,These ads ran without a disclaimer,≤100,1
107220734559035,Mci Live,These ads ran without a disclaimer,≤100,2
699573343493975,Camera Translator-1,These ads ran without a disclaimer,≤100,2
530194400328418,Bruno Nabagné Kone,These ads ran without a disclaimer,≤100,2
1852520761657982,4ocean,These ads ran without a disclaimer,≤100,10
587489198075287,Assemblée nationale du Burkina Faso,These ads ran without a disclaimer,≤100,1
1382567448696473,MPP-NEW YORK / USA,These ads ran without a disclaimer,≤100,1
103035368477515,Mariam KEITA,These ads ran without a disclaimer,≤100,10
477047992360531,Amicale des AET du Burkina,These ads ran without a disclaimer,≤100,1
104434674660220,BANI MÉDIA,These ads ran without a disclaimer,≤100,2
152956984574,International Human Rights Art Festival,These ads ran without a disclaimer,≤100,8
108184544821947,ZONE 191 Mandat 2021-2022,These ads ran without a disclaimer,≤100,2
103744771451716,Irneh Story,These ads ran without a disclaimer,≤100,4
1418847414842462,Asia Youth International MUN,These ads ran without a disclaimer,≤100,15
