Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100471966283125,Bonjour-12,These ads ran without a disclaimer,≤100,1
743133662463199,"Higer Bus Co., Ltd.",These ads ran without a disclaimer,≤100,1
388654644900925,ISC3 - International Sustainable Chemistry Collaborative Centre,These ads ran without a disclaimer,≤100,4
957702064349852,Volkswagen Group - Culture,These ads ran without a disclaimer,≤100,1
45413563867,The Free and Equal Elections Foundation,These ads ran without a disclaimer,≤100,1
101054365776547,Charming Changzhou,These ads ran without a disclaimer,≤100,4
105617762861259,OPS Objects,These ads ran without a disclaimer,≤100,1
106536922097232,Fermenta tu mundo,These ads ran without a disclaimer,≤100,1
247013012475597,Prophet Jerome Fernando,These ads ran without a disclaimer,≤100,2
106170661628518,香港V,These ads ran without a disclaimer,≤100,1
204369443772152,Hilário Trigo,These ads ran without a disclaimer,≤100,1
102761179431366,Awe09,These ads ran without a disclaimer,≤100,1
105320754901854,Me Time - World,These ads ran without a disclaimer,≤100,1
1530876640463290,Paul Landó,These ads ran without a disclaimer,≤100,1
104423658970070,Page Down,These ads ran without a disclaimer,≤100,1
733290974106002,Smilewithyou,These ads ran without a disclaimer,≤100,1
378454888947214,Roxtec Group,These ads ran without a disclaimer,≤100,1
272003093249781,Thiago Jeremias,These ads ran without a disclaimer,≤100,1
842484635804171,International Expert,These ads ran without a disclaimer,≤100,1
111611514344138,nopeetstore.com,These ads ran without a disclaimer,≤100,1
1175283209338350,Zayed The Inspirer,These ads ran without a disclaimer,≤100,1
134026800126153,Pray for Afghanistan,These ads ran without a disclaimer,≤100,1
107862948708744,Maque01,These ads ran without a disclaimer,≤100,1
108161555240718,Amanda Souza,These ads ran without a disclaimer,≤100,1
104349132342915,Y-Easy-006,These ads ran without a disclaimer,≤100,1
235256355082993,Francisco Pareja,These ads ran without a disclaimer,≤100,2
122775067736304,POWER magazine,These ads ran without a disclaimer,≤100,1
103457138292691,Go Sanya,These ads ran without a disclaimer,≤100,1
101539366235792,Loving from BTS/Blink Supporter,These ads ran without a disclaimer,≤100,1
111954628822578,SAE Barcelona,These ads ran without a disclaimer,≤100,1
107104591465897,Chasing the Light Studio,These ads ran without a disclaimer,≤100,1
662799514151711,Global Earth Repair,These ads ran without a disclaimer,≤100,1
1825519887697856,走讀臺灣,These ads ran without a disclaimer,≤100,1
107391281595330,Photography Life,These ads ran without a disclaimer,≤100,1
1107005629310630,American English for Educators,These ads ran without a disclaimer,≤100,1
109916775214130,JY Vacation 926,These ads ran without a disclaimer,≤100,1
108928411971458,Normal proxy,These ads ran without a disclaimer,≤100,1
106955107903290,Система  акселерации бизнеса,These ads ran without a disclaimer,≤100,4
363388004312003,STAEDTLERinst,These ads ran without a disclaimer,≤100,1
104997642028896,Vision Pharma,These ads ran without a disclaimer,≤100,1
1720171031337273,René François: Loving Life,These ads ran without a disclaimer,≤100,1
112447788451004,Awe22,These ads ran without a disclaimer,≤100,1
1734616723232976,ZDF Enterprises GmbH,These ads ran without a disclaimer,≤100,1
112798390590148,Global Research Network,These ads ran without a disclaimer,≤100,1
239257449873653,جبهة الإنقاذ و التقدم- Front for Salvation and Progress,These ads ran without a disclaimer,≤100,1
104639814443059,The Daddest,These ads ran without a disclaimer,≤100,4
107574164472383,CSGI,These ads ran without a disclaimer,≤100,2
48941949546,Global Network of Religions for Children (GNRC),These ads ran without a disclaimer,≤100,1
103919799259592,Frank Ocean02,These ads ran without a disclaimer,≤100,1
106931698352366,Materials MDPI,These ads ran without a disclaimer,≤100,1
112372973710121,Attenti,These ads ran without a disclaimer,≤100,1
106409538244845,Français au Canada,These ads ran without a disclaimer,≤100,1
105994068254820,Menkay,These ads ran without a disclaimer,≤100,1
109971965116397,Sthefanny Aguiar,These ads ran without a disclaimer,≤100,1
480934751930354,Luv4All: Mother Earth Warns. Wake Up Your Compassion,These ads ran without a disclaimer,≤100,2
103061592394639,Flor Liz,These ads ran without a disclaimer,≤100,1
101856128750745,Vision Times,These ads ran without a disclaimer,≤100,1
105862717768077,Rania Bawwab#Thoughts_to_Ponder,These ads ran without a disclaimer,≤100,1
428340480554355,CEU Department of Public Policy,These ads ran without a disclaimer,≤100,3
107142998645764,Mundo Sustentable,These ads ran without a disclaimer,≤100,2
127765605534,ASAPtickets,These ads ran without a disclaimer,≤100,1
182620745092166,Cris Lopes,These ads ran without a disclaimer,≤100,1
100219245857449,Dy_K18_3,These ads ran without a disclaimer,≤100,1
111261401740761,Nuevas Tácticas en Derechos Humanos,These ads ran without a disclaimer,≤100,1
405199520209766,The Belt and Road News Network,These ads ran without a disclaimer,≤100,1
107286488167111,Représentant régional Dyson,These ads ran without a disclaimer,≤100,1
114496691584484,Dre2644,These ads ran without a disclaimer,≤100,6
105223628868142,Rajesh Rana,These ads ran without a disclaimer,≤100,1
103981215834714,JY mishi1011,These ads ran without a disclaimer,≤100,1
1473388192890892,Joby Aviation,These ads ran without a disclaimer,≤100,2
1680973852116531,Nutricionista - Moniele Cunha,These ads ran without a disclaimer,≤100,6
113819386987858,leyalovenature,These ads ran without a disclaimer,≤100,1
100747575485969,Secret To Life Abundance,These ads ran without a disclaimer,≤100,1
101611948579557,Life Changer,These ads ran without a disclaimer,≤100,1
105039671446711,Funky Hippo,These ads ran without a disclaimer,≤100,3
151409322217001,Berlin School of Business & Innovation - BSBI,These ads ran without a disclaimer,≤100,1
100363736296175,T110-31,These ads ran without a disclaimer,≤100,1
2386612118060835,ale_onfire,These ads ran without a disclaimer,≤100,1
293389669120488,Blushing Brides,These ads ran without a disclaimer,≤100,3
652679521514462,Malaria Partners International,These ads ran without a disclaimer,≤100,1
101908422753636,California005,These ads ran without a disclaimer,≤100,1
520639961303602,Nature Arabic Edition,These ads ran without a disclaimer,≤100,2
107367052294027,Yu-58,These ads ran without a disclaimer,≤100,1
1988678701434011,Wannalisn,These ads ran without a disclaimer,≤100,1
273289456666905,CCECC,These ads ran without a disclaimer,≤100,1
109698558338778,Paneles Solares y Energía Renovable,These ads ran without a disclaimer,≤100,3
400391254088375,Gonvar Nails,These ads ran without a disclaimer,≤100,5
106717032159965,Maque05,These ads ran without a disclaimer,≤100,1
100641699489141,0923_bt,These ads ran without a disclaimer,≤100,1
625126160880224,Canada's Music Incubator,These ads ran without a disclaimer,≤100,1
112486717952649,Super Rich Tax,These ads ran without a disclaimer,≤100,2
109411758754292,KK-50,These ads ran without a disclaimer,≤100,5
102365355670374,jovi_abroad,These ads ran without a disclaimer,≤100,1
105738627937963,Content Wizard,These ads ran without a disclaimer,≤100,1
123546032572,Eppendorf Group,These ads ran without a disclaimer,≤100,2
100764455703047,Sinsora España,These ads ran without a disclaimer,≤100,1
2005385459692444,Daily Bread for the Radical Soul- A Maggie Phair Institute Project,These ads ran without a disclaimer,≤100,1
151047515056054,Goodtrae-굿뜨래,These ads ran without a disclaimer,≤100,1
801663856561252,CoinKeeper.ru,These ads ran without a disclaimer,≤100,2
110250768050959,IMPT - The Impact Project,These ads ran without a disclaimer,≤100,6
108328360843089,Researcher.life,These ads ran without a disclaimer,≤100,3
110219963822335,Rich Dad Latino,These ads ran without a disclaimer,≤100,1
610511978997222,SINOPTIK,These ads ran without a disclaimer,≤100,1
237232729813037,FIGO,These ads ran without a disclaimer,≤100,2
105469568721137,Kissy - Find Your Partner for Free,These ads ran without a disclaimer,≤100,1
111037921454258,Culinaria vegana,These ads ran without a disclaimer,≤100,1
109762158400899,B Apps advertise,These ads ran without a disclaimer,≤100,2
488629597893093,Goodwall,These ads ran without a disclaimer,≤100,1
100417379468020,Agronomy MDPI,These ads ran without a disclaimer,≤100,5
118417294859412,Lakehead University Student Union (LUSU),These ads ran without a disclaimer,≤100,1
108548103868214,My Friday Blog,These ads ran without a disclaimer,≤100,1
118606061493541,World Innovation Summit for Education - WISE,These ads ran without a disclaimer,≤100,4
2261413827506055,Diálogo Político,These ads ran without a disclaimer,≤100,1
105812628046929,VirtualRunners Global,These ads ran without a disclaimer,≤100,16
100920521973546,Что подскажут карты таро?,These ads ran without a disclaimer,≤100,1
105885535599394,Coach Cecil,These ads ran without a disclaimer,≤100,1
1327838643977631,Bengy_BG,These ads ran without a disclaimer,≤100,1
100596058720806,Wellness Enhanced,These ads ran without a disclaimer,≤100,1
240247849365430,Schindler,These ads ran without a disclaimer,≤100,1
265312790496939,OSP Wola Prażmowska,These ads ran without a disclaimer,≤100,1
105221409082542,California001,These ads ran without a disclaimer,≤100,1
106419521464413,Beautiful Trends Today Updates,These ads ran without a disclaimer,≤100,1
104980095850481,Magic1508-03,These ads ran without a disclaimer,≤100,1
110281044899408,Xtinct,These ads ran without a disclaimer,≤100,2
110125708171279,Tactical Cowboy Training Solutions,These ads ran without a disclaimer,≤100,1
107072881703896,Home Easy,These ads ran without a disclaimer,≤100,2
110388877787931,Blaque Fenton Feathers,These ads ran without a disclaimer,≤100,1
743138162511061,Speak,These ads ran without a disclaimer,≤100,1
112876564971628,Private1290_11101,These ads ran without a disclaimer,≤100,1
1220664628029647,Vets United programme,These ads ran without a disclaimer,≤100,2
102698931612631,oladka.art,These ads ran without a disclaimer,≤100,1
102940261323794,Anna Zgambo,These ads ran without a disclaimer,≤100,1
101721855657067,Fox Vibes,These ads ran without a disclaimer,≤100,1
426799224176976,Ebenezer is Marketing,These ads ran without a disclaimer,≤100,1
110849608511677,Mississippi005,These ads ran without a disclaimer,≤100,1
119338776277287,Morning by Morning,These ads ran without a disclaimer,≤100,2
1785368905093518,PastFactory,These ads ran without a disclaimer,≤100,1
422058765246961,Great Wall Motor,These ads ran without a disclaimer,≤100,1
115854372369930,yfood,These ads ran without a disclaimer,≤100,1
109261018352676,Support to Ukraine,These ads ran without a disclaimer,≤100,4
105467651679006,"Indian Coalition on Youth, Peace & Security",These ads ran without a disclaimer,≤100,1
7248739415,YOOX,These ads ran without a disclaimer,≤100,1
1995044750630062,BFT International,These ads ran without a disclaimer,≤100,1
103497027790225,Fonos,These ads ran without a disclaimer,≤100,1
102998939765184,Persian bms,These ads ran without a disclaimer,≤100,1
160496563978183,Creole Solutions,These ads ran without a disclaimer,≤100,1
102916809366515,Rosito Dinero Music,These ads ran without a disclaimer,≤100,1
106986697959243,Angelcheap.com,These ads ran without a disclaimer,≤100,1
111456964876203,Nascimento - Redpill,These ads ran without a disclaimer,≤100,1
135154206655374,Albion Online,These ads ran without a disclaimer,≤100,1
221108751377185,UNITAS,These ads ran without a disclaimer,≤100,3
100339112933404,Baga1402_04,These ads ran without a disclaimer,≤100,1
112065987775990,Max Nogueira,These ads ran without a disclaimer,≤100,3
169521923766238,Cibelae,These ads ran without a disclaimer,≤100,1
107553662058080,Germano Romero,These ads ran without a disclaimer,≤100,2
115537493906066,Mundo fit,These ads ran without a disclaimer,≤100,2
107104058569082,The Iris Project,These ads ran without a disclaimer,≤100,1
2006598432924134,Ocean Bottle,These ads ran without a disclaimer,≤100,1
100910104737405,"Zhejiang Zenbo Intelligent Machinery Co.,Ltd.",These ads ran without a disclaimer,≤100,1
53092156792,Around the Rings,These ads ran without a disclaimer,≤100,1
2195252990788775,COY16,These ads ran without a disclaimer,≤100,1
647611708750447,Synctuition,These ads ran without a disclaimer,≤100,1
620942074993965,realme Global,These ads ran without a disclaimer,≤100,1
1136047389767441,Learnfly,These ads ran without a disclaimer,≤100,1
109113221673780,Daily Curious,These ads ran without a disclaimer,≤100,1
108452731838045,RecoveryNice-UK,These ads ran without a disclaimer,≤100,5
329527283769265,Razor-N-Tape,These ads ran without a disclaimer,≤100,1
212341778889162,Dev Crawford,These ads ran without a disclaimer,≤100,1
109417718569522,Plat Service,These ads ran without a disclaimer,≤100,1
111714524294132,LONGi Hydrogen,These ads ran without a disclaimer,≤100,1
108771688288128,Bear Reading,These ads ran without a disclaimer,≤100,1
402467630304480,Facts & Science,These ads ran without a disclaimer,≤100,1
154375854745305,Steve Lee - Miracle Street,These ads ran without a disclaimer,≤100,2
