Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1921303554847429,ተጋሩ ቦን ጀርመን,These ads ran without a disclaimer,≤100,1
202844430547745,ለውጥ,These ads ran without a disclaimer,≤100,3
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,13
106017354975472,Urban Voicez Podcast,These ads ran without a disclaimer,≤100,1
558389817919740,Dire Dawa Culture & Tourism Office,an advertiser in Ethiopia,≤100,5
215138065124,Louis Vuitton,These ads ran without a disclaimer,≤100,1
111622410196045,State of Youth,These ads ran without a disclaimer,≤100,19
100140165540793,Shalom multimedia page,These ads ran without a disclaimer,≤100,1
479285342097950,AeroTime,These ads ran without a disclaimer,≤100,14
264497373717059,Asian College of Journalism,These ads ran without a disclaimer,≤100,1
342673913022,Da Deputy,These ads ran without a disclaimer,≤100,2
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100,46
101618981376070,张俊德,These ads ran without a disclaimer,≤100,1
102635655320437,Number Match - Logic Puzzle Game,These ads ran without a disclaimer,≤100,13
1691667177798461,Brut,These ads ran without a disclaimer,≤100,1
1126060947467307,Scatter HoldEm Poker,These ads ran without a disclaimer,≤100,2
2000426273339226,Muluken Assefa,These ads ran without a disclaimer,≤100,1
100203608810294,Somali Regional State Communication Bureau,an advertiser in Ethiopia,≤100,1
433270863456340,International Revival Ministry,These ads ran without a disclaimer,≤100,1
21591025194,The University of Melbourne,These ads ran without a disclaimer,≤100,7
662799514151711,Global Earth Repair,These ads ran without a disclaimer,≤100,1
2012617162329822,AI Chat · Chatbot Assistant,These ads ran without a disclaimer,≤100,14
176451929056436,Redress Design Award,These ads ran without a disclaimer,≤100,3
208685479508187,U-Report,These ads ran without a disclaimer,≤100,14
110123501807347,Babikir Adam Ali,These ads ran without a disclaimer,≤100,3
108148711054082,Tech Ideas for Good,These ads ran without a disclaimer,≤100,3
102595102388168,tizitasounds,These ads ran without a disclaimer,≤100,1
103733191524431,Liuxininbeijing,These ads ran without a disclaimer,≤100,17
933310850194959,Israel Alliance,These ads ran without a disclaimer,≤100,47
102645388393253,Mager Media,These ads ran without a disclaimer,≤100,3
251621104928002,Barefoot Initiative,These ads ran without a disclaimer,≤100,1
261275431449204,Ethopia News Today,These ads ran without a disclaimer,≤100,1
102795417728476,Madda Walabu Press,an advertiser in Ethiopia,≤100,72
1917715138510680,Follow Your Legend,These ads ran without a disclaimer,≤100,42
2165983337048601,LeverforChange,These ads ran without a disclaimer,≤100,2
100166232930996,gurmesa.gobena.holla,These ads ran without a disclaimer,≤100,2
102202384790269,DiFluid,These ads ran without a disclaimer,≤100,1
238830586551883,Omar Ibn Abdillah,These ads ran without a disclaimer,≤100,2
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100,18
406689009542393,ኢትዮ Daily,These ads ran without a disclaimer,≤100,15
115241755163096,World Bank Africa,These ads ran without a disclaimer,≤100,6
121255219270912,أفضل ألعاب الحرب العربية لعام 2022,These ads ran without a disclaimer,≤100,7
328813431895066,Sharing Love Charitable Organization/ ፍቅርን ማጋራት የበጎ አድራጎት ድርጅት,These ads ran without a disclaimer,≤100,1
138440396190199,Aserehawaryat Primary School,These ads ran without a disclaimer,≤100,4
109200295078532,Latter-day Saints News Hub,These ads ran without a disclaimer,≤100,3
297170180294593,TBD Media Group,These ads ran without a disclaimer,≤100,7
107995994876924,Mulualem's View,These ads ran without a disclaimer,≤100,11
1534094793482007,University of Global Health Equity,These ads ran without a disclaimer,≤100,1
115305646886794,The Ubba Kodero Show,These ads ran without a disclaimer,≤100,2
107483830677934,Ethiopian celebrities/ የኢትዮጲያ ዝነኞች,These ads ran without a disclaimer,≤100,1
715337551812957,One Ummah,These ads ran without a disclaimer,≤100,13
1173820699416039,የብሔረ-ኢትዮጵያውያን  መንደር,These ads ran without a disclaimer,≤100,5
124252567436703,Chengshao002,These ads ran without a disclaimer,≤100,3
105320455243672,"Matsue Castle’s main gate, Otemon",These ads ran without a disclaimer,≤100,1
730238507162118,Cryptonary,These ads ran without a disclaimer,≤100,7
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100,28
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100,38
107016791997074,JIGJIGA MEDIA TV,These ads ran without a disclaimer,≤100,2
11949538375,Dialogue Earth,These ads ran without a disclaimer,≤100,8
103246331543515,Ayuel Monykuch,These ads ran without a disclaimer,≤100,2
261930630540936,Books2Africa UK,These ads ran without a disclaimer,≤100,1
111129041403570,Luxury Market,These ads ran without a disclaimer,≤100,1
101147781559709,Tiru Worku,These ads ran without a disclaimer,≤100,12
270951116255236,GEA Farming,These ads ran without a disclaimer,≤100,4
268200647211697,Hon. Abdisalam Bashir,These ads ran without a disclaimer,≤100,1
103895275211144,Bookstore Ethiopia,These ads ran without a disclaimer,≤100,1
111160730747637,Trivia Stars,These ads ran without a disclaimer,≤100,2
114104433623088,RAS Pictures ራስ ፒክቸርስ,These ads ran without a disclaimer,≤100,2
169042736456594,All Out,These ads ran without a disclaimer,≤100,1
101679899430589,Leoul GGod,These ads ran without a disclaimer,≤100,4
621512811261027,IMF Africa,These ads ran without a disclaimer,≤100,1
345840486219924,Energy China,These ads ran without a disclaimer,≤100,23
101971649108245,SOFARSOLAR,These ads ran without a disclaimer,≤100,3
102462685866079,Bladymaniac,These ads ran without a disclaimer,≤100,7
106983891952270,Deep Wallpaper-wei316,These ads ran without a disclaimer,≤100,2
113054503409847,Women Leaders Network for Development - RFLD,These ads ran without a disclaimer,≤100,3
541629952535552,Ethiopian Broadcasting Corporation,These ads ran without a disclaimer,≤100,2
101911735268247,SDD-Sagalee Dirree Dhawaa,These ads ran without a disclaimer,≤100,1
358481724165689,UTS International Students,These ads ran without a disclaimer,≤100,1
148423685184180,"איל""ן - איגוד ישראלי לילדים נפגעים",These ads ran without a disclaimer,≤100,1
315096818534373,Agenzia Italiana per la Cooperazione allo Sviluppo - Ufficio di Addis Abeba,These ads ran without a disclaimer,≤100,4
363388004312003,STAEDTLERinst,These ads ran without a disclaimer,≤100,2
336620687262,International Committee of the Red Cross,These ads ran without a disclaimer,≤100,7
110394660695682,Lila Talks,These ads ran without a disclaimer,≤100,1
106584918162714,CashLena,These ads ran without a disclaimer,≤100,1
224307351393543,እኛለኛ በስደት Egna Legna Besidet,These ads ran without a disclaimer,≤100,2
601235866602584,Reformed Perspective,These ads ran without a disclaimer,≤100,9
95775573753,Frontiers,These ads ran without a disclaimer,≤100,15
355060434560962,Reach for Change,These ads ran without a disclaimer,≤100,2
114221310926619,HUAYU New Energy,These ads ran without a disclaimer,≤100,1
113439606687232,TenGigawatt,These ads ran without a disclaimer,≤100,1
1394801860755000,Klondike Game Fans,These ads ran without a disclaimer,≤100,1
119006106155684,PI Energy,These ads ran without a disclaimer,≤100,30
874581819374001,ENACT,These ads ran without a disclaimer,≤100,1
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100,6
1567937160174274,"Say It Wit Yo Chest, LLC",These ads ran without a disclaimer,≤100,1
107823351419164,Xafiiska Warfaafinta Deegaanka Somalida,These ads ran without a disclaimer,≤100,2
104621601312847,Foollee Gadaa Oromoo,These ads ran without a disclaimer,≤100,1
117741954907367,TeachingEnglish - British Council,These ads ran without a disclaimer,≤100,5
167327710092323,Mollaei Law,These ads ran without a disclaimer,≤100,46
1013449992051964,Daquan,These ads ran without a disclaimer,≤100,18
125082578892258,Caabi Travel Agency,These ads ran without a disclaimer,≤100,1
129971303736958,Opteon Products,These ads ran without a disclaimer,≤100,4
165525366896608,Soka Gakkai,These ads ran without a disclaimer,≤100,5
104015742220554,Mimic,These ads ran without a disclaimer,≤100,7
109741104795977,Raisewise,These ads ran without a disclaimer,≤100,1
349837788460874,CRI Kiswahili,These ads ran without a disclaimer,≤100,4
112902533807251,Jajdjkfkcoicnsjzj,These ads ran without a disclaimer,≤100,6
379486108824076,BGI Genomics,These ads ran without a disclaimer,≤100,5
251530598682614,Abdirahman Isse,These ads ran without a disclaimer,≤100,5
137395066125904,松井証券です,These ads ran without a disclaimer,≤100,3
237232729813037,FIGO,These ads ran without a disclaimer,≤100,2
7975984239,Desiring God,These ads ran without a disclaimer,≤100,7
109622218012119,እረኛዬ,These ads ran without a disclaimer,≤100,1
102034352361236,Lefews Massage Training Institute /ለፈውስ የማሳጅ ማሠልጠኛ,These ads ran without a disclaimer,≤100,1
1799343333649296,Testifying of God,These ads ran without a disclaimer,≤100,1
106973487393988,ንጋት,These ads ran without a disclaimer,≤100,3
111648611114935,Focal Group Ethiopia,These ads ran without a disclaimer,≤100,4
122096709494017784,44/kkwqqo.shop,These ads ran without a disclaimer,≤100,4
1637519203176011,ClearFox Wastewater Treatment,These ads ran without a disclaimer,≤100,2
695669030493619,La Tribune Events,These ads ran without a disclaimer,≤100,2
106479017486767,Mercy to Humanity - جَمْعِيَة رَحْمَةً لِلْعَالَمِين,These ads ran without a disclaimer,≤100,14
6431878727,The Economist Intelligence Unit,These ads ran without a disclaimer,≤100,1
106566047360892,10-in-10,These ads ran without a disclaimer,≤100,4
109805803738985,Apostle Epherem Lindgren Efijman,These ads ran without a disclaimer,≤100,1
106852784106445,LGMG,These ads ran without a disclaimer,≤100,1
101190992007863,BizInsight with Guan Xin,These ads ran without a disclaimer,≤100,2
105934131972713,መራኁተ ቅብዐት ወተዋሕዶ,These ads ran without a disclaimer,≤100,1
0,Instagram User 7486981826,These ads ran without a disclaimer,≤100,1
106347774982499,Giving Hope For Them,These ads ran without a disclaimer,≤100,4
168919722968768,Q1Share stock,These ads ran without a disclaimer,≤100,1
105848558790469,"Word Office - Reader, Editor & Viewer",These ads ran without a disclaimer,≤100,1
184661098229492,Global Development Network,These ads ran without a disclaimer,≤100,3
81239734102,Nobel Prize,These ads ran without a disclaimer,≤100,5
107067777905958,Wu Lei,These ads ran without a disclaimer,≤100,2
105795155108222,World Causecoin,These ads ran without a disclaimer,≤100,2
98876727842,Cummins Inc,These ads ran without a disclaimer,≤100,2
436114526402434,HiiL,These ads ran without a disclaimer,≤100,1
119428541568709,SciDev.Net: Sub-Saharan Africa,These ads ran without a disclaimer,≤100,9
193196030534843,Dire Dawa Football Federation,an advertiser in Ethiopia,≤100,3
102988769276386,Zemen Television,These ads ran without a disclaimer,≤100,1
109012705081712,Sadaam isxaaq,These ads ran without a disclaimer,≤100,5
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,11
315680612410951,Rashad Hussein,These ads ran without a disclaimer,≤100,5
412409048849179,Behold Israel,These ads ran without a disclaimer,≤100,8
1675360659149686,University of Aberdeen School of Geosciences,These ads ran without a disclaimer,≤100,3
110250330354380,Discover Beijing,These ads ran without a disclaimer,≤100,13
303599510058013,ARIF PAGE አሪፍ ፔጅ,These ads ran without a disclaimer,≤100,3
488629597893093,Goodwall,These ads ran without a disclaimer,≤100,2
112769538318517,Monacorostani,These ads ran without a disclaimer,≤100,2
101302645291802,RAS Media,These ads ran without a disclaimer,≤100,3
367649046908008,Growatt New Energy,These ads ran without a disclaimer,≤100,3
100874694997568,Stop The B,These ads ran without a disclaimer,≤100,1
114968413612751,"Zhejiang YouLian Machinery Manufacturing Co, Ltd.",These ads ran without a disclaimer,≤100,2
246516925470932,Climate Story Lab Africa,These ads ran without a disclaimer,≤100,2
123161387835128,HackerEarth,These ads ran without a disclaimer,≤100,1
105210501665418,Walta Technologies,These ads ran without a disclaimer,≤100,2
112882433783067,VPN Free,These ads ran without a disclaimer,≤100,4
108350037422144,Hora de Hablar,These ads ran without a disclaimer,≤100,8
422898847759660,CGTN Africa,These ads ran without a disclaimer,≤100,3
343459706117402,Word Collect,These ads ran without a disclaimer,≤100,3
604742389649107,Seekers Notes,These ads ran without a disclaimer,≤100,1
310120523512,Africa.com,These ads ran without a disclaimer,≤100,7
105476818373003,Stop Alcosan Now,These ads ran without a disclaimer,≤100,1
276208189671731,ልደቱ አያሌው-3ኛ መንገድ,These ads ran without a disclaimer,≤100,2
1456172994602986,Beacon of Hope,These ads ran without a disclaimer,≤100,2
102102689142360,Sololo News,These ads ran without a disclaimer,≤100,1
100342762418085,Blessing Light’ngozi,These ads ran without a disclaimer,≤100,3
495005914203576,Darusalam Hospital,These ads ran without a disclaimer,≤100,1
102659852018649,Kylin Studios,These ads ran without a disclaimer,≤100,1
1586712258032020,Trey Evans,These ads ran without a disclaimer,≤100,1
